Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
13:35,13:35,RE 73769,Brandenburg Hbf (ab 12:44),12
13:38 (+3),13:41,RE 62016,Elstal (ab 13:07),2
13:42,13:42,ICE 848,Berlin Ostbahnhof (ab 13:32),14
13:43,13:43,RE 3512,Berlin Südkreuz (ab 13:34),5
13:44 (+9),13:53,RE 3720,Dessau Hbf (ab 12:05),12
13:51 (+4),13:55,ICE 143,Amsterdam Centraal (ab 08:00),12
13:52,13:52,RE 3175,Jüterbog (ab 13:02),7
13:57,13:57,RE 73729,Magdeburg Hbf (ab 12:12),11
13:59,13:59,RE 73734,Frankfurt(Oder) (ab 12:38),14
14:00,14:00,DRF 1238,Stuttgart Hbf (ab 08:14),5
14:00 (+177),16:57,FLX 1238,Stuttgart Hbf (ab 08:14),6
14:03,14:03,ICE 142,Berlin Ostbahnhof (ab 13:56),13
14:05,14:05,ICE 800,München Hbf (ab 09:12),8
14:11,14:11,RE 3511,Stralsund Hbf (ab 11:02),4
14:12,14:12,RB 62067,Wustermark (ab 13:39),1 A - D
14:13 (+11),14:24,RE 3725,Senftenberg (ab 12:14),13
14:15 (+43),14:58,RE 62021,Baruth(Mark) (ab 13:20),7 D - G
14:16 (+4),14:20,ICE 847,Köln Hbf (ab 09:26),12
14:17,14:17,EC 48,Warszawa Wschodnia (ab 08:49),14
14:19,14:19,RE 3350,Lutherstadt Wittenberg Hbf (ab 12:52),6
14:21 (+26),14:47,ICE 601,Hamburg-Altona (ab 11:34),3
14:22 (+40),15:02,ICE 1600,München Hbf (ab 10:22),5
14:22,14:22,RE 73776,Frankfurt(Oder) (ab 13:07),14
14:23 (+20),14:43,IC 2179,Rostock Hbf (ab 12:22),4
14:23 (+20),14:43,IC 2841,Rostock Hbf (ab 12:22),4
14:24 (+2),14:26,RE 3120,Hennigsdorf(b Berlin) (ab 13:35),11
14:27 (+1),14:28,ICE 2871,Berlin Ostbahnhof (ab 14:16),13
14:27 (+4),14:31,ICE 377,Berlin Ostbahnhof (ab 14:16),13
14:29 (+1),14:30,RE 3309,Stralsund Hbf (ab 11:10),2 A - D
14:29 (+33),15:02,RJ 382,Praha hl.n. (ab 10:31),6
14:30 (+6),14:36,ICE 692,München Hbf (ab 06:42),5
14:32,14:32,ICE 1101,Berlin Gesundbrunnen (ab 14:26),4
14:35,14:35,RE 3121,Rudersberg-Oberndorf (ab 05:19),14
14:35 (+1),14:36,RE 73771,Brandenburg Hbf (ab 13:44),12
14:38 (+1),14:39,ICE 992,Frankfurt(M) Flughafen Fernbf (ab 10:09),11
14:38,14:38,RB 62018,Elstal (ab 14:05),2 D - G
14:38,14:38,RE 62018,Elstal (ab 14:05),2 D - G
14:39,14:39,RB 21886,Flughafen BER (ab 14:16),
14:39,14:39,RE 1,Stolberg(Rheinl)Hbf (ab 00:01),
14:39 (+13),14:52,RE 73812,Berlin Ostkreuz (ab 14:26),13
14:42,14:42,ICE 546,Berlin Ostbahnhof (ab 14:32),14
14:43 (+60),15:43,ICE 1547,Aachen Hbf (ab 09:06),3
14:43,14:43,RE 4360,Berlin Südkreuz (ab 14:34),5
14:44 (+17),15:01,RE 3722,Dessau Hbf (ab 13:05),12
14:45 (+9),14:54,RB 62068,Berlin Südkreuz (ab 14:38),7
14:50,14:50,RB 18160,Berlin Ostbahnhof (ab 14:39),13
14:52,14:52,RE 3155,Falkenberg(Elster) (ab 13:18),7
14:53,14:53,RB 18519,Lübbenau(Spreewald) (ab 13:44),
14:53,14:53,RE 18519,Lübbenau(Spreewald) (ab 13:44),8
14:54 (+1),14:55,ICE 930,Frankfurt(Main)Hbf (ab 11:02),6
14:57 (+20),15:17,RE 73731,Magdeburg Hbf (ab 13:12),11
14:59 (+1),15:00,RE 73736,Frankfurt(Oder) (ab 13:38),13
15:01 (+11),15:12,ICE 933,Ostseebad Binz (ab 11:24),4
15:06,15:06,RE 3154,Rathenow (ab 14:02),2
15:08 (+1),15:09,RB 18159,Berlin Zoologischer Garten (ab 15:04),11
15:08 (+4),15:12,RB 21890,Flughafen BER (ab 14:46),8
15:11 (+10),15:21,EC 56,Przemyśl Główny (ab 05:10),13
15:11 (+5),15:16,RE 4361,Rostock Hbf (ab 12:50),4
15:12,15:12,RB 62069,Wustermark (ab 14:39),1
15:13 (+12),15:25,RB 73813,Brandenburg Hbf (ab 14:22),12
15:13 (+12),15:25,RE 3727,Senftenberg (ab 13:14),14
15:13 (+17),15:30,RE 62023,Elsterwerda (ab 13:29),7
15:13,15:13,RE 73813,Brandenburg Hbf (ab 14:22),12
15:16 (+33),15:49,ICE 547,Köln Hbf (ab 10:24),11
15:16,15:16,ICE 995,Berlin Ostbahnhof (ab 15:06),13
15:18 (+7),15:25,RE 3312,Luckenwalde (ab 14:35),6
15:22,15:22,RE 73778,Frankfurt(Oder) (ab 14:07),14
15:23 (+40),16:03,ICE 1008,München Hbf (ab 11:18),5
15:23 (+5),15:28,ICE 693,Berlin Gesundbrunnen (ab 15:17),4
15:23,15:23,RB 21892,Flughafen BER (ab 15:01),
15:24 Ausfall,--:--,RE 3122,Hennigsdorf(b Berlin) (ab 14:35),12
15:28 (+4),15:32,IC 2034,Berlin Ostbahnhof (ab 15:19),13
15:29 (+26),15:55,ICE 374,Interlaken Ost (ab 05:59),11
15:29 (+48),16:17,ICE 508,München Hbf (ab 10:48),6
15:29 (+3),15:32,RE 3351,Schwedt(Oder) (ab 14:04),2
15:32 Ausfall,--:--,IC 2176,Dresden Hbf (ab 13:35),5
15:33 (+3),15:36,ICE 1601,Berlin Gesundbrunnen (ab 15:27),4
15:34 (+24),15:58,ICE 1907,Hamburg-Altona (ab 12:38),3
15:35 (+28),16:03,RE 3123,Rudersberg-Oberndorf (ab 05:49),14
15:35,15:35,RE 73773,Brandenburg Hbf (ab 14:44),12
15:38 (+7),15:45,RE 62020,Elstal (ab 15:07),2
15:39 (+1),15:40,RE 21894,Flughafen BER (ab 15:16),8
15:39 (+12),15:51,RE 73814,Berlin Ostbahnhof (ab 15:30),13
15:42 (+3),15:45,ICE 846,Berlin Ostbahnhof (ab 15:32),14
15:43,15:43,RE 3514,Berlin Südkreuz (ab 15:34),6
15:44 (+65),16:49,RE 3724,Dessau Hbf (ab 14:05),12
15:45 (+1),15:46,RB 62070,Rangsdorf (ab 15:21),7
15:49 (+32),16:21,FLX 1243,Hamburg Hbf (ab 13:11),4
15:50,15:50,RB 18162,Berlin Ostbahnhof (ab 15:39),13
15:51 (+20),16:11,ICE 145,Amsterdam Centraal (ab 10:00),12
15:52,15:52,RE 3177,Jüterbog (ab 15:02),7
15:53,15:53,RB 18521,Lübbenau(Spreewald) (ab 14:45),
15:57 (+15),16:12,RE 73733,Magdeburg Hbf (ab 14:12),11
15:59 (+1),16:00,RE 73738,Frankfurt(Oder) (ab 14:38),13
16:00 (+122),18:02,FLX 1240,Basel Bad Bf (ab 08:44),8
16:01 (+5),16:06,ICE 1134,Frankfurt(M) Flughafen Regionalbf (ab 11:39),3
16:03,16:03,ICE 140,Berlin Ostbahnhof (ab 15:56),14
16:05 (+3),16:08,ICE 1204,Innsbruck Hbf (ab 08:42),8
16:05 (+2),16:07,RE 3174,Stendal Hbf (ab 14:32),2
16:07 (+5),16:12,ICE 1163,Berlin Gesundbrunnen (ab 16:01),2
16:08 (+1),16:09,RB 18161,Berlin Zoologischer Garten (ab 16:04),11
16:08,16:08,RB 21898,Flughafen BER (ab 15:46),7
16:12,16:12,RB 62071,Wustermark (ab 15:39),1
16:12 (+3),16:15,RE 3513,Stralsund Hbf (ab 13:02),4
16:13 (+2),16:15,RE 3729,Troisvierges (ab 04:35),14
16:13 (+4),16:17,RE 73815,Brandenburg Hbf (ab 15:22),12
16:14 (+25),16:39,RE 62025,Elsterwerda (ab 14:41),7
16:16 (+4),16:20,ICE 849,Köln Hbf (ab 11:28),11
16:17,16:17,EC 46,Warszawa Wschodnia (ab 10:49),13
16:19,16:19,RE 3352,Lutherstadt Wittenberg Hbf (ab 14:52),6
16:20 (+9),16:29,ICE 603,Hamburg-Altona (ab 13:34),3
16:22 (+4),16:26,ICE 1508,München Hbf (ab 12:21),5
16:22,16:22,RE 73780,Frankfurt(Oder) (ab 15:07),13
16:23 (+20),16:43,IC 2271,Rostock Hbf (ab 14:20),4
16:23,16:23,RB 21900,Flughafen BER (ab 16:01),
16:24 (+1),16:25,ICE 379,Berlin Ostbahnhof (ab 16:15),14
16:24 Ausfall,--:--,RE 3124,Hennigsdorf(b Berlin) (ab 15:35),12
16:28 (+3),16:31,ICE 1904,Berlin Ostbahnhof (ab 16:22),13
16:28 Ausfall,--:--,RJ 176,Dresden Hbf (ab 14:53),6
16:29,16:29,RE 3311,Stralsund Hbf (ab 13:10),2 A - D
16:30 (+35),17:05,ICE 690,München Hbf (ab 08:45),5
16:32 (+1),16:33,ICE 1103,Berlin Gesundbrunnen (ab 16:26),4
16:34,16:34,DRF 1328,Berlin Südkreuz (ab 16:28),7
16:34 (+8),16:42,FLX 1328,Berlin Südkreuz (ab 16:28),8
16:35 (+3),16:38,RE 3125,Rudersberg-Oberndorf (ab 06:19),14
16:35 (+4),16:39,RE 73775,Brandenburg Hbf (ab 15:44),11
16:38,16:38,ICE 798,Karlsruhe Hbf (ab 10:40),12
16:38 (+13),16:51,RE 62022,Elstal (ab 16:05),2 D - G
16:39 (+8),16:47,RB 21902,Flughafen BER (ab 16:16),
16:39 (+18),16:57,RE 73816,Berlin Ostbahnhof (ab 16:30),13
16:42 (+5),16:47,ICE 544,Berlin Ostbahnhof (ab 16:32),14
16:43 (+8),16:51,ICE 1053,Köln Hbf (ab 11:38),3
16:43 (+12),16:55,RE 4362,Berlin Südkreuz (ab 16:34),5
16:44 (+40),17:24,RE 3726,Dessau Hbf (ab 15:05),11
16:45 (+13),16:58,RB 62072,Rangsdorf (ab 16:21),7
16:50,16:50,RB 18164,Berlin Ostbahnhof (ab 16:39),13
16:51 (+17),17:08,RE 3157,Falkenberg(Elster) (ab 15:18),5
16:53 (+5),16:58,RB 18523,Lübbenau(Spreewald) (ab 15:45),7
16:54 (+14),17:08,ICE 838,Frankfurt(Main)Hbf (ab 13:02),6
16:57 (+29),17:26,RE 73735,Magdeburg Hbf (ab 15:12),11
16:59 (+2),17:01,RE 73740,Frankfurt(Oder) (ab 15:38),13
17:01 (+1),17:02,ICE 935,Ostseebad Binz (ab 13:24),4
17:06,17:06,RE 3156,Rathenow (ab 16:02),
17:08 (+2),17:10,RB 21906,Flughafen BER (ab 16:46),8
17:11 (+27),17:38,RE 4363,Rostock Hbf (ab 14:52),4
17:12,17:12,RB 62073,Wustermark (ab 16:39),1 A - D
17:13 (+13),17:26,RE 3731,Senftenberg (ab 15:14),14
17:13 (+4),17:17,RE 62027,Elsterwerda (ab 15:29),7
17:13 (+6),17:19,RE 73817,Brandenburg Hbf (ab 16:22),12
17:16 (+26),17:42,ICE 549,Köln Hbf (ab 12:26),11
17:16 (+1),17:17,ICE 997,Berlin Ostbahnhof (ab 17:06),
17:18,17:18,RE 3314,Lutherstadt Wittenberg Hbf (ab 15:51),6
17:20,17:20,DRF 1325,Köln Hbf (ab 12:14),3
17:20 (+23),17:43,FLX 1325,Köln Hbf (ab 12:14),3
17:22,17:22,RE 73782,Frankfurt(Oder) (ab 16:07),14
17:23,17:23,ICE 1006,München Hbf (ab 13:17),5
17:23,17:23,ICE 2827,Hannover Hbf (ab 12:27),4
17:23,17:23,RB 21908,Flughafen BER (ab 17:01),
17:24,17:24,EC 385,København H (ab 08:22),
17:24,17:24,ECE 385,København H (ab 08:22),2
17:24,17:24,RE 3126,Hennigsdorf(b Berlin) (ab 16:35),12
17:24,17:24,RJ 385,København H (ab 08:22),2
17:24,17:24,RJ 393,København H (ab 08:22),2
17:29 (+4),17:33,ICE 372,Brig (ab 07:45),11
17:29 (+2),17:31,ICE 506,München Hbf (ab 12:48),6
17:29,17:29,RE 3353,Schwedt(Oder) (ab 16:04),1 A - D
17:32 (+7),17:39,IC 2174,Dresden Hbf (ab 15:35),5
17:32 (+2),17:34,ICE 1603,Berlin Gesundbrunnen (ab 17:26),4
17:35,17:35,RE 3127,Cottbus Hbf (ab 16:03),13
17:35 (+2),17:37,RE 73777,Brandenburg Hbf (ab 16:44),12
17:38,17:38,RE 62024,Elstal (ab 17:07),2
17:39 (+4),17:43,RB 21910,Flughafen BER (ab 17:16),
17:39 (+5),17:44,RE 73818,Berlin Ostbahnhof (ab 17:30),14
17:42,17:42,ICE 844,Berlin Ostbahnhof (ab 17:32),13
17:43 Ausfall,--:--,RE 3516,Berlin Südkreuz (ab 17:36),6
17:44 (+27),18:11,RE 3728,Dessau Hbf (ab 16:05),12
17:46 (+2),17:48,RB 62074,Rangsdorf (ab 17:20),7
17:50,17:50,RB 18166,Berlin Ostbahnhof (ab 17:39),14
17:51 (+4),17:55,ICE 147,Amsterdam Centraal (ab 12:00),12
17:53,17:53,RB 18525,Lübbenau(Spreewald) (ab 16:44),
17:53,17:53,RE 18525,Lübbenau(Spreewald) (ab 16:44),8
17:53,17:53,RE 26117,Jüterbog (ab 17:02),
17:53 (+5),17:58,RE 3179,Jüterbog (ab 17:02),7
17:57 (+1),17:58,RE 73737,Magdeburg Hbf (ab 16:12),11
17:59,17:59,RE 73742,Frankfurt(Oder) (ab 16:38),14
18:00,18:00,DRF 1242,Stuttgart Hbf (ab 12:14),5
18:00 (+137),20:17,FLX 1242,Stuttgart Hbf (ab 12:14),5
18:01 (+2),18:03,ICE 1072,Frankfurt(Main)Hbf (ab 14:02),4
18:02 (+4),18:06,ICE 742,Berlin Ostbahnhof (ab 17:56),13
18:05,18:05,ICE 706,München Hbf (ab 13:12),6
18:05,18:05,RE 3176,Stendal Hbf (ab 16:30),2
18:08,18:08,RB 18165,Berlin Zoologischer Garten (ab 18:04),12
18:08,18:08,RB 21914,Flughafen BER (ab 17:46),7
18:11,18:11,RE 3515,Stralsund Hbf (ab 15:02),4
18:12,18:12,RB 62075,Wustermark (ab 17:39),1 A - D
18:13,18:13,RE 3733,Senftenberg (ab 16:14),13
18:13,18:13,RE 73819,Brandenburg Hbf (ab 17:22),11
18:14 (+1),18:15,RE 62029,Elsterwerda (ab 16:41),5
18:16 (+5),18:21,ICE 941,Köln Hbf (ab 13:27),12
18:17,18:17,EC 44,Warszawa Wschodnia (ab 12:49),14
18:19,18:19,RE 3354,Lutherstadt Wittenberg Hbf (ab 16:52),7 A - D
18:21 (+7),18:28,ICE 605,Hamburg-Altona (ab 15:34),3
18:22 (+1),18:23,ICE 1506,München Hbf (ab 14:21),6
18:22,18:22,RE 73784,Frankfurt(Oder) (ab 17:07),13
18:23 (+5),18:28,IC 2273,Rostock Hbf (ab 16:20),4
18:23,18:23,RB 21916,Flughafen BER (ab 18:01),
18:24,18:24,RE 3128,Hennigsdorf(b Berlin) (ab 17:34),11
18:25 (+1),18:26,ICE 677,Berlin Ostbahnhof (ab 18:15),14
18:27 (+5),18:32,IC 2431,Hannover Hbf (ab 15:36),12
18:29,18:29,RE 3313,Stralsund Hbf (ab 15:10),2 A - D
18:29 (+2),18:31,RJ 174,Budapest-Nyugati (ab 07:30),5
18:30,18:30,ICE 598,München Hbf (ab 10:45),6
18:32 (+6),18:38,ICE 1105,Berlin Gesundbrunnen (ab 18:26),4
18:35,18:35,RE 3129,Cottbus Hbf (ab 17:03),14
18:35,18:35,RE 62026,Elstal (ab 18:05),2 D - G
18:35,18:35,RE 73779,Brandenburg Hbf (ab 17:45),11
18:38,18:38,ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),12
18:39,18:39,RE 73820,Berlin Ostbahnhof (ab 18:30),13
18:42 (+2),18:44,ICE 542,Berlin Ostbahnhof (ab 18:32),14
18:43,18:43,RE 4364,Berlin Südkreuz (ab 18:34),6
18:44,18:44,RE 3730,Dessau Hbf (ab 17:05),11
18:51 (+6),18:57,ICE 1549,Köln Hbf (ab 13:34),12
18:57,18:57,RE 73739,Magdeburg Hbf (ab 17:12),11
18:59,18:59,RE 73744,Frankfurt(Oder) (ab 17:38),14
19:01,19:01,ICE 937,Ostseebad Binz (ab 15:24),4
19:04 (+73),20:17,ICE 9591,Paris Est (ab 11:07),6
19:11,19:11,EC 58,Przemysl Glowny (ab 09:09),14
19:11 (+13),19:24,RE 4365,Rostock Hbf (ab 16:52),4
19:13,19:13,RE 3735,Senftenberg (ab 17:14),13
19:13,19:13,RE 73821,Brandenburg Hbf (ab 18:21),11
19:14,19:14,RE 62031,Elsterwerda (ab 17:29),6
19:16 (+38),19:54,ICE 641,Köln Hbf (ab 14:26),12
19:16 (+2),19:18,ICE 999,Berlin Ostbahnhof (ab 19:06),14
19:19,19:19,RE 3,Bardowick (ab 00:36),
19:19,19:19,RE 3316,Lutherstadt Wittenberg Hbf (ab 17:51),7
19:22,19:22,RE 73786,Frankfurt(Oder) (ab 18:07),13
19:23 (+11),19:34,ICE 1004,München Hbf (ab 15:17),5
19:23,19:23,ICE 697,Berlin Gesundbrunnen (ab 19:17),
19:24,19:24,RE 3130,Hennigsdorf(b Berlin) (ab 18:34),11
19:29 (+1),19:30,ICE 2830,München Hbf (ab 08:49),
19:29 (+3),19:32,ICE 370,Zürich HB (ab 10:59),12
19:29 (+1),19:30,ICE 504,München Hbf (ab 14:48),6
19:29 (+7),19:36,RE 3355,Schwedt(Oder) (ab 18:04),2
19:32 (+8),19:40,IC 2172,Dresden Hbf (ab 17:35),5
19:32 (+8),19:40,IC 2828,Dresden Hbf (ab 17:35),
19:33,19:33,ICE 1605,Berlin Gesundbrunnen (ab 19:27),4
19:34,19:34,ICE 1701,Hamburg-Altona (ab 16:22),3
19:35,19:35,RE 27765,Brandenburg Hbf (ab 18:44),
19:35,19:35,RE 3131,Cottbus Hbf (ab 18:03),14
19:35 (+15),19:50,RE 73781,Brandenburg Hbf (ab 18:44),11
19:38,19:38,RE 62028,Elstal (ab 19:07),2
19:39 (+2),19:41,RB 21926,Flughafen BER (ab 19:16),8
19:39 (+14),19:53,RB 73822,Berlin Ostbahnhof (ab 19:30),13
19:39,19:39,RE 73822,Berlin Ostbahnhof (ab 19:30),
19:42 (+1),19:43,ICE 842,Berlin Ostbahnhof (ab 19:32),14
19:43,19:43,RE 3518,Berlin Südkreuz (ab 19:34),6
19:44 (+1),19:45,RE 3732,Dessau Hbf (ab 18:05),11
19:45,19:45,RB 62078,Berlin Südkreuz (ab 19:38),7
19:47 (+67),20:54,FLX 1247,Hamburg Hbf (ab 17:11),4
19:47 (+3),19:50,ICE 805,Berlin Gesundbrunnen (ab 19:40),3
19:51 (+13),20:04,ICE 149,Amsterdam Centraal (ab 14:00),11
19:52,19:52,RE 3181,Jüterbog (ab 19:02),7
19:53,19:53,RB 18529,Lübbenau(Spreewald) (ab 18:44),8
19:53,19:53,RE 18529,Lübbenau(Spreewald) (ab 18:44),
19:57 (+2),19:59,RE 73741,Magdeburg Hbf (ab 18:12),11
19:59 (+45),20:44,RE 73746,Frankfurt(Oder) (ab 18:38),14
20:00,20:00,DRF 1244,Berlin Südkreuz (ab 19:55),5
20:00 (+32),20:32,FLX 1244,Berlin Südkreuz (ab 19:55),5
20:01,20:01,ICE 1130,Saarbrücken Hbf (ab 13:27),3
20:05,20:05,RE 3178,Stendal Hbf (ab 18:32),2
20:06,20:06,ICE 90,Nürnberg Hbf (ab 16:26),6
20:08,20:08,RB 21930,Flughafen BER (ab 19:46),7
20:11 (+11),20:22,RE 3517,Stralsund Hbf (ab 17:02),2
20:12,20:12,RB 62079,Wustermark (ab 19:39),1 A - D
20:12,20:12,RE 73823,Berlin Zoologischer Garten (ab 20:08),11
20:13 (+1),20:14,RE 3737,Senftenberg (ab 18:14),13
20:15,20:15,RE 62033,Elsterwerda (ab 18:41),8
20:15,20:15,RE 8,Koblenz Hbf (ab 05:16),
20:16,20:16,EC 42,Warszawa Wschodnia (ab 14:49),14
20:16 (+71),21:27,ICE 943,Köln Hbf (ab 15:28),12
20:19 (+8),20:27,RE 3356,Lutherstadt Wittenberg Hbf (ab 18:52),7 D - G
20:21 (+12),20:33,ICE 2835,Hamburg-Altona (ab 17:34),3
20:21 (+12),20:33,ICE 607,Hamburg-Altona (ab 17:34),3
20:22 (+4),20:26,ICE 1504,München Hbf (ab 16:21),6
20:22 (+4),20:26,RE 73788,Frankfurt(Oder) (ab 19:07),14
20:23 (+8),20:31,IC 2275,Rostock Hbf (ab 18:20),4
20:23 (+1),20:24,RB 21932,Flughafen BER (ab 20:01),7 A - D
20:24,20:24,RE 3132,Hennigsdorf(b Berlin) (ab 19:35),11
20:25,20:25,ICE 679,Berlin Ostbahnhof (ab 20:14),13
20:28 (+2),20:30,RJ 172,Dresden Hbf (ab 18:53),5
20:29 (+4),20:33,ICE 540,Berlin Ostbahnhof (ab 20:20),14
20:29 (+4),20:33,RE 3315,Stralsund Hbf (ab 17:10),2 A - D
20:30 (+17),20:47,ICE 596,München Hbf (ab 12:45),6
20:32 (+19),20:51,ICE 1107,Berlin Gesundbrunnen (ab 20:26),4
20:35,20:35,RE 17456,Brandenburg Hbf (ab 19:44),
20:35 (+4),20:39,RE 3133,Cottbus Hbf (ab 19:03),13
20:35 (+3),20:38,RE 73783,Brandenburg Hbf (ab 19:44),12
20:38,20:38,RE 62030,Elstal (ab 20:06),2 D - G
20:39 (+4),20:43,ICE 794,Karlsruhe Hbf (ab 14:40),11
20:39,20:39,RB 21934,Flughafen BER (ab 20:16),
20:43 (+12),20:55,RE 4366,Berlin Südkreuz (ab 20:34),6
20:44 (+37),21:21,RE 3734,Dessau Hbf (ab 19:05),12
20:45 (+1),20:46,RB 62080,Berlin Südkreuz (ab 20:38),7
20:51 (+45),21:36,ICE 1055,Köln Hbf (ab 15:36),12
20:52 (+7),20:59,RE 3161,Falkenberg(Elster) (ab 19:18),7
20:53 (+1),20:54,RB 18531,Lübbenau(Spreewald) (ab 19:44),8
20:53,20:53,RE 18531,Lübbenau(Spreewald) (ab 19:44),8
20:54 (+13),21:07,ICE 2844,Frankfurt(Main)Hbf (ab 17:02),6
20:54 (+13),21:07,ICE 834,Frankfurt(Main)Hbf (ab 17:02),6
20:57 (+5),21:02,RE 73743,Magdeburg Hbf (ab 19:12),11
20:59,20:59,RE 73748,Frankfurt(Oder) (ab 19:42),14
21:06,21:06,RE 3160,Rathenow (ab 20:04),2
21:08,21:08,RB 21938,Flughafen BER (ab 20:46),8
21:11,21:11,RE 4367,Rostock Hbf (ab 18:52),4
21:12 (+1),21:13,RB 62081,Wustermark (ab 20:39),1 A - D
21:13 (+35),21:48,RE 3739,Senftenberg (ab 19:14),13
21:13 (+1),21:14,RE 62035,Elsterwerda (ab 19:29),7
21:13,21:13,RE 73825,Berlin-Charlottenburg (ab 21:04),11
21:18 (+30),21:48,ICE 643,Köln Hbf (ab 16:26),12
21:18,21:18,RE 3318,Luckenwalde (ab 20:35),6
21:20,21:20,DRF 1327,Köln Hbf (ab 16:14),3
21:20 (+28),21:48,FLX 1327,Köln Hbf (ab 16:14),3
21:23 (+10),21:33,ICE 1002,München Hbf (ab 17:19),5
21:23,21:23,ICE 699,Berlin Gesundbrunnen (ab 21:18),4
21:23,21:23,RB 21940,Flughafen BER (ab 21:01),8
21:24,21:24,RE 3134,Hennigsdorf(b Berlin) (ab 20:35),11
21:25 (+11),21:36,ICE 1703,Hamburg Hbf (ab 18:49),2
21:29,21:29,ICE 502,München Hbf (ab 16:47),6
21:31 (+13),21:44,ICE 278,Basel SBB (ab 14:16),11
21:35,21:35,RE 28960,Brandenburg Hbf (ab 20:44),
21:35,21:35,RE 3135,Cottbus Hbf (ab 20:03),14
21:35 (+5),21:40,RE 73785,Brandenburg Hbf (ab 20:44),12
21:38,21:38,RE 62032,Elstal (ab 21:07),2
21:39,21:39,RB 21942,Flughafen BER (ab 21:16),8
21:42,21:42,ICE 840,Berlin Ostbahnhof (ab 21:32),14
21:43,21:43,RE 3520,Berlin Südkreuz (ab 21:34),6
21:44 (+22),22:06,RE 3736,Dessau Hbf (ab 20:05),12
21:49 (+62),22:51,FLX 1349,Hamburg Hbf (ab 19:11),4
21:51 (+2),21:53,ICE 241,Amsterdam Centraal (ab 16:00),11
21:52 (+5),21:57,RE 3183,Jüterbog (ab 21:02),7
21:53 (+1),21:54,RE 73790,Frankfurt(Oder) (ab 20:32),14
21:54,21:54,RB 21944,Flughafen BER (ab 21:32),8
21:57 (+4),22:01,RE 73745,Magdeburg Hbf (ab 20:12),11
22:00 (+17),22:17,FLX 1246,Stuttgart Hbf (ab 16:14),5
22:05,22:05,ICE 702,München Hbf (ab 17:08),6
22:05,22:05,RE 3180,Stendal Hbf (ab 20:47),4
22:08 (+29),22:37,ICE 609,Hamburg-Altona (ab 19:34),2
22:08,22:08,RB 21946,Flughafen BER (ab 21:46),8
22:11 (+2),22:13,RE 3519,Stralsund Hbf (ab 19:02),3
22:12,22:12,RB 62083,Wustermark (ab 21:39),1 A - D
22:14 (+1),22:15,RE 62037,Baruth(Mark) (ab 21:20),7
22:16 (+42),22:58,RE 3741,Senftenberg (ab 20:14),13
22:17,22:17,EC 40,Warszawa Wschodnia (ab 16:49),14
22:18 (+3),22:21,RE 3358,Lutherstadt Wittenberg Hbf (ab 20:52),6
22:22 (+11),22:33,ICE 1502,München Hbf (ab 18:20),5
22:23,22:23,RB 21948,Flughafen BER (ab 22:01),8
22:26,22:26,ICE 945,Köln Hbf (ab 17:24),12
22:30 Ausfall,--:--,ICE 594,München Hbf (ab 14:45),5
22:35 (+12),22:47,RE 3137,Cottbus Hbf (ab 21:03),14
22:35,22:35,RE 62268,Brandenburg Hbf (ab 21:44),
22:35 (+7),22:42,RE 73787,Brandenburg Hbf (ab 21:44),12
22:38,22:38,RE 62034,Elstal (ab 22:06),2
22:39,22:39,RB 21950,Flughafen BER (ab 22:16),8
22:43 (+2),22:45,RE 4368,Berlin Südkreuz (ab 22:35),6
22:45 (+30),23:15,RB 56314,Schwerin Hbf (ab 20:14),4
22:45,22:45,RE 56314,Schwerin Hbf (ab 20:14),4
22:47 (+6),22:53,RJ 250,Wien Hbf (ab 13:10),5
22:51 (+1),22:52,RE 3136,Hennigsdorf(b Berlin) (ab 22:02),11
22:53,22:53,RB 21952,Flughafen BER (ab 22:31),8
22:53,22:53,RE 73792,Frankfurt(Oder) (ab 21:32),
22:53,22:53,RE 93292,Frankfurt(Oder) (ab 21:32),
22:54 (+2),22:56,ICE 832,Frankfurt(Main)Hbf (ab 19:02),6
22:57 (+55),23:52,RE 73747,Magdeburg Hbf (ab 21:07),11
23:03,23:03,RE 3185,Rudersberg-Oberndorf (ab 21:19),7
23:05,23:05,RE 3162,Rathenow (ab 22:09),2
23:07,23:07,RB 73824,Fürstenwalde(Spree) (ab 22:15),14
23:07,23:07,RE 73824,Fürstenwalde(Spree) (ab 22:15),14
23:08,23:08,RB 21954,Flughafen BER (ab 22:46),8
23:11 (+72),00:23,RE 4369,Rostock Hbf (ab 20:37),4
23:13,23:13,RB 93043,Berlin Ostbahnhof (ab 23:04),
23:13,23:13,RE 3743,Berlin Ostbahnhof (ab 23:04),
23:13,23:13,RE 62039,Elsterwerda (ab 21:30),7
23:17 (+73),00:30,ICE 645,Köln Hbf (ab 18:25),12
23:19 (+14),23:33,ICE 705,Hamburg-Altona (ab 20:36),
23:23,23:23,ICE 273,Berlin Ostbahnhof (ab 23:16),14
23:23,23:23,RB 21956,Flughafen BER (ab 23:01),8
23:24,23:24,ICE 905,Berlin Gesundbrunnen (ab 23:20),4
23:29,23:29,ICE 500,München Hbf (ab 18:46),6
23:35 (+4),23:39,RE 3139,Lübbenau(Spreewald) (ab 22:24),14
23:39,23:39,ICE 276,Brig (ab 13:45),12
