Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
16:00 (+13),16:13,FLX 1240,Basel Bad Bf (ab 08:44),5
16:01 (+1),16:02,ICE 1134,Frankfurt(M) Flughafen Regionalbf (ab 11:39),3
16:01 (+4),16:05,ICE 2828,Frankfurt(M) Flughafen Regionalbf (ab 11:39),3
16:03,16:03,ICE 140,Berlin Ostbahnhof (ab 15:56),14
16:05 (+20),16:25,ICE 1204,Innsbruck Hbf (ab 08:42),8
16:05 (+5),16:10,RE 3174,Stendal Hbf (ab 14:32),2
16:07,16:07,ICE 1163,Berlin Gesundbrunnen (ab 16:01),4
16:08 (+4),16:12,RB 18161,Golm (ab 15:27),11
16:08 (+1),16:09,RB 21898,Flughafen BER (ab 15:46),7
16:12,16:12,RB 62071,Wustermark (ab 15:39),1
16:13 (+2),16:15,RE 3729,Senftenberg (ab 14:14),14
16:13 (+3),16:16,RE 73815,Brandenburg Hbf (ab 15:22),12
16:14,16:14,RE 62025,Elsterwerda (ab 14:41),7
16:16,16:16,ICE 849,Köln Hbf (ab 11:28),11
16:17,16:17,EC 46,Warszawa Wschodnia (ab 10:49),13
16:19 (+14),16:33,RE 3352,Lutherstadt Wittenberg Hbf (ab 14:52),2 A - D
16:20 (+2),16:22,ICE 603,Hamburg-Altona (ab 13:34),3
16:22 (+45),17:07,ICE 1508,München Hbf (ab 12:21),5
16:22,16:22,RE 73780,Frankfurt(Oder) (ab 15:07),13
16:23,16:23,RB 21900,Flughafen BER (ab 16:01),
16:24,16:24,ICE 379,Berlin Ostbahnhof (ab 16:15),14
16:24 (+9),16:33,RE 3124,Hennigsdorf(b Berlin) (ab 15:34),12
16:28,16:28,EC 176,Praha hl.n. (ab 12:31),6
16:28 (+2),16:30,ICE 1904,Berlin Ostbahnhof (ab 16:22),13
16:28 (+9),16:37,RJ 176,Praha hl.n. (ab 12:31),6
16:30 (+10),16:40,ICE 690,München Hbf (ab 08:45),5
16:32,16:32,ICE 1103,Berlin Gesundbrunnen (ab 16:26),4
16:34,16:34,DRF 1328,Berlin Südkreuz (ab 16:28),7
16:34 (+6),16:40,FLX 1328,Berlin Südkreuz (ab 16:28),7
16:35,16:35,RE 17454,Brandenburg Hbf (ab 15:44),
16:35 Ausfall,--:--,RE 3125,Cottbus Hbf (ab 15:03),14
16:35,16:35,RE 73775,Brandenburg Hbf (ab 15:44),11
16:38 (+4),16:42,ICE 798,Karlsruhe Hbf (ab 10:40),12
16:38 (+2),16:40,RE 62022,Elstal (ab 16:05),2 D - G
16:39,16:39,RB 21902,Flughafen BER (ab 16:16),
16:39 (+7),16:46,RE 73816,Berlin Ostbahnhof (ab 16:30),13
16:42,16:42,ICE 544,Berlin Ostbahnhof (ab 16:32),14
16:43 (+2),16:45,ICE 1053,Köln Hbf (ab 11:38),3
16:44 (+7),16:51,RE 3726,Dessau Hbf (ab 15:05),11
16:45,16:45,RB 62072,Rangsdorf (ab 16:21),7
16:47 (+16),17:03,IC 2271,Rostock Hbf (ab 14:20),4
16:50,16:50,RB 18164,Berlin Ostbahnhof (ab 16:39),13
16:51,16:51,RE 3157,Falkenberg(Elster) (ab 15:18),5
16:53,16:53,RB 18523,Lübbenau(Spreewald) (ab 15:45),
16:53 (+29),17:22,RE 18523,Lübbenau(Spreewald) (ab 15:45),8
16:54 (+10),17:04,ICE 838,Frankfurt(Main)Hbf (ab 13:02),6
16:57 (+3),17:00,RE 73735,Magdeburg Hbf (ab 15:12),11
16:59,16:59,RE 73740,Frankfurt(Oder) (ab 15:38),13
17:01 (+1),17:02,ICE 935,Bergen auf Rügen (ab 13:15),4
17:06,17:06,RE 3156,Rathenow (ab 16:02),2
17:07 (+10),17:17,IC 2174,Dresden Hbf (ab 15:35),5
17:08,17:08,RB 18163,Golm (ab 16:27),11
17:08,17:08,RB 21906,Flughafen BER (ab 16:46),8
17:12,17:12,RB 62073,Wustermark (ab 16:39),1 A - D
17:13 (+10),17:23,RE 3731,Senftenberg (ab 15:14),14
17:13,17:13,RE 62027,Elsterwerda (ab 15:29),7
17:13,17:13,RE 73817,Brandenburg Hbf (ab 16:22),12
17:16,17:16,ICE 549,Köln Hbf (ab 12:26),11
17:16,17:16,ICE 997,Berlin Ostbahnhof (ab 17:06),13
17:18,17:18,RE 3314,Lutherstadt Wittenberg Hbf (ab 15:51),6
17:22,17:22,RE 73782,Frankfurt(Oder) (ab 16:07),14
17:23 (+39),18:02,ICE 1006,München Hbf (ab 13:17),5
17:23,17:23,RB 21908,Flughafen BER (ab 17:01),
17:24,17:24,RE 3126,Hennigsdorf(b Berlin) (ab 16:34),12
17:24 (+9),17:33,RJ 385,København H (ab 07:39),2
17:24 (+9),17:33,RJ 393,København H (ab 07:39),2
17:29 (+15),17:44,ICE 2832,München Hbf (ab 22:52),6
17:29,17:29,ICE 372,Brig (ab 07:45),11
17:29 (+63),18:32,ICE 506,München Hbf (ab 12:48),7
17:32,17:32,ICE 1603,Berlin Gesundbrunnen (ab 17:26),4
17:35,17:35,RE 3127,Cottbus Hbf (ab 16:03),13
17:35,17:35,RE 73777,Brandenburg Hbf (ab 16:44),
17:38,17:38,RE 62024,Elstal (ab 17:07),2
17:39,17:39,RB 21910,Flughafen BER (ab 17:16),
17:39,17:39,RE 73818,Berlin Ostbahnhof (ab 17:30),
17:42,17:42,ICE 844,Berlin Ostbahnhof (ab 17:32),13
17:44,17:44,RE 3728,Dessau Hbf (ab 16:05),12
17:46,17:46,RB 62074,Rangsdorf (ab 17:20),7
17:50,17:50,RB 18166,Berlin Ostbahnhof (ab 17:39),
17:51,17:51,ICE 147,Amsterdam Centraal (ab 12:00),12
17:53 (+43),18:36,RB 18525,Lübbenau(Spreewald) (ab 16:44),
17:53,17:53,RE 18525,Lübbenau(Spreewald) (ab 16:44),
17:53,17:53,RE 26117,Jüterbog (ab 17:02),
17:53 (+30),18:23,RE 3179,Jüterbog (ab 17:02),7
17:57,17:57,RE 73737,Magdeburg Hbf (ab 16:12),
17:59,17:59,RE 73742,Frankfurt(Oder) (ab 16:38),14
18:00,18:00,DRF 1242,Stuttgart Hbf (ab 12:14),5
18:00 (+6),18:06,FLX 1242,Stuttgart Hbf (ab 12:14),6
18:01 (+49),18:50,ICE 1072,Frankfurt(Main)Hbf (ab 14:02),4
18:02,18:02,ICE 742,Berlin Ostbahnhof (ab 17:56),13
18:05 (+27),18:32,ICE 706,München Hbf (ab 13:12),6
18:05,18:05,RE 3176,Stendal Hbf (ab 16:30),2
18:08,18:08,RB 18165,Golm (ab 17:27),
18:08,18:08,RB 21914,Flughafen BER (ab 17:46),
18:12 (+6),18:18,RB 62075,Wustermark (ab 17:39),1 A - D
18:13 (+42),18:55,RE 3733,Senftenberg (ab 16:14),13
18:13,18:13,RE 7,Wrist (ab 02:17),
18:13 (+7),18:20,RE 73819,Brandenburg Hbf (ab 17:22),
18:14,18:14,RE 62029,Elsterwerda (ab 16:41),5
18:16,18:16,ICE 941,Köln Hbf (ab 13:27),12
18:17,18:17,EC 44,Warszawa Wschodnia (ab 12:49),14
18:19 (+22),18:41,RE 3354,Lutherstadt Wittenberg Hbf (ab 16:52),
18:21 (+7),18:28,ICE 605,Hamburg-Altona (ab 15:34),3
18:22 (+42),19:04,ICE 1506,München Hbf (ab 14:21),6
18:22,18:22,RE 73784,Frankfurt(Oder) (ab 17:07),
18:23 (+3),18:26,RB 21916,Flughafen BER (ab 18:01),
18:24 (+5),18:29,RE 3128,Hennigsdorf(b Berlin) (ab 17:34),11
18:25,18:25,ICE 677,Berlin Ostbahnhof (ab 18:15),14
18:27 (+50),19:17,IC 2431,Hannover Hbf (ab 15:36),12
18:29,18:29,EC 174,Budapest-Nyugati (ab 07:30),5
18:29 (+6),18:35,RJ 174,Budapest-Nyugati (ab 07:30),5
18:30 (+28),18:58,ICE 2804,Frankfurt(Main)Hbf (ab 06:15),6
18:30 (+28),18:58,ICE 598,München Hbf (ab 10:45),6
18:32,18:32,ICE 1105,Berlin Gesundbrunnen (ab 18:26),4
18:35,18:35,RE 26078,Brandenburg Hbf (ab 17:45),
18:35,18:35,RE 3129,Cottbus Hbf (ab 17:03),14
18:35,18:35,RE 62026,Elstal (ab 18:05),2 D - G
18:35,18:35,RE 73779,Brandenburg Hbf (ab 17:45),
18:38 (+25),19:03,ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),12
18:39,18:39,RB 21918,Flughafen BER (ab 18:16),
18:39 (+9),18:48,RE 73820,Berlin Ostbahnhof (ab 18:30),
18:42,18:42,ICE 542,Berlin Ostbahnhof (ab 18:32),14
18:44 (+5),18:49,RE 3730,Dessau Hbf (ab 17:05),11
18:45,18:45,RB 62076,Rangsdorf (ab 18:21),7
18:47 (+15),19:02,IC 2273,Rostock Hbf (ab 16:20),4
18:51 (+12),19:03,ICE 1549,Köln Hbf (ab 13:34),12
18:52,18:52,RE 3159,Falkenberg(Elster) (ab 17:18),7
18:53 (+12),19:05,RB 18527,Lübbenau(Spreewald) (ab 17:44),
18:53 (+24),19:17,RE 18527,Lübbenau(Spreewald) (ab 17:44),8
18:57 (+50),19:47,RE 73739,Magdeburg Hbf (ab 17:12),11
18:59,18:59,RE 73744,Frankfurt(Oder) (ab 17:38),14
19:01,19:01,ICE 937,Bergen auf Rügen (ab 15:17),4
19:04 (+59),20:03,ICE 9591,Paris Est (ab 11:07),6
19:04 (+1),19:05,RE 3158,Rathenow (ab 18:02),2
19:08 (+2),19:10,IC 2172,Dresden Hbf (ab 17:35),5
19:08 (+1),19:09,RE 21922,Flughafen BER (ab 18:46),8
19:11,19:11,EC 58,Przemyśl Główny (ab 09:09),14
19:11,19:11,RB 62077,Wustermark (ab 18:39),1
19:13 (+10),19:23,RE 3735,Senftenberg (ab 17:14),13
19:13,19:13,RE 73821,Brandenburg Hbf (ab 18:21),11
19:14 (+1),19:15,RE 62031,Elsterwerda (ab 17:29),6
19:16,19:16,ICE 641,Köln Hbf (ab 14:26),12
19:16,19:16,ICE 999,Berlin Ostbahnhof (ab 19:06),14
19:19 (+12),19:31,RE 3316,Lutherstadt Wittenberg Hbf (ab 17:51),2
19:22,19:22,RE 73786,Frankfurt(Oder) (ab 18:07),13
19:23 (+13),19:36,ICE 1004,München Hbf (ab 15:17),5
19:23,19:23,ICE 697,Berlin Gesundbrunnen (ab 19:17),4
19:23,19:23,RE 21924,Flughafen BER (ab 19:01),8
19:24 (+37),20:01,RE 3130,Hennigsdorf(b Berlin) (ab 18:34),11
19:29 (+8),19:37,ICE 2806,München Hbf (ab 14:48),6
19:29 Ausfall,--:--,ICE 370,Zürich HB (ab 10:59),12
19:29 (+8),19:37,ICE 504,München Hbf (ab 14:48),6
19:33,19:33,ICE 1605,Berlin Gesundbrunnen (ab 19:27),4
19:34,19:34,ICE 1701,Hamburg-Altona (ab 16:22),3
19:35,19:35,RE 27765,Brandenburg Hbf (ab 18:44),
19:35 Ausfall,--:--,RE 3131,Cottbus Hbf (ab 18:03),14
19:35,19:35,RE 73781,Brandenburg Hbf (ab 18:44),11
19:38,19:38,FEX,Flughafen BER (ab 02:22),
19:38 (+3),19:41,RB 21926,Flughafen BER (ab 19:16),
19:38,19:38,RE 62028,Elstal (ab 19:07),2
19:39,19:39,RB 73822,Berlin Ostbahnhof (ab 19:30),
19:39,19:39,RE 73822,Berlin Ostbahnhof (ab 19:30),13
19:42,19:42,ICE 842,Berlin Ostbahnhof (ab 19:32),14
19:44,19:44,RE 3732,Dessau Hbf (ab 18:05),11
19:45,19:45,RB 62078,Berlin Südkreuz (ab 19:38),7
19:47,19:47,ICE 805,Berlin Gesundbrunnen (ab 19:40),3
19:51,19:51,ICE 149,Amsterdam Centraal (ab 14:00),11
19:52,19:52,RE 3181,Jüterbog (ab 19:02),7
19:53 (+8),20:01,RB 18529,Lübbenau(Spreewald) (ab 18:44),
19:53,19:53,RE 18529,Lübbenau(Spreewald) (ab 18:44),8
19:57 (+7),20:04,RE 73741,Magdeburg Hbf (ab 18:12),11
19:59,19:59,RE 73746,Frankfurt(Oder) (ab 18:38),14
20:00,20:00,DRF 1244,Berlin Südkreuz (ab 19:55),5
20:00 (+44),20:44,FLX 1244,Berlin Südkreuz (ab 19:55),6
20:01 (+75),21:16,ICE 1130,Saarbrücken Hbf (ab 13:27),4
20:05,20:05,RE 3178,Stendal Hbf (ab 18:32),2
20:06 (+5),20:11,ICE 2290,Nürnberg Hbf (ab 16:26),
20:06 (+5),20:11,ICE 90,Nürnberg Hbf (ab 16:26),6
20:08,20:08,RB 21930,Flughafen BER (ab 19:46),
20:12,20:12,RB 62079,Wustermark (ab 19:39),1 A - D
20:13,20:13,RE 3737,Senftenberg (ab 18:14),13
20:15,20:15,RE 62033,Elsterwerda (ab 18:41),8
20:16 (+11),20:27,EC 42,Warszawa Wschodnia (ab 14:49),14
20:16 (+81),21:37,ICE 943,Köln Hbf (ab 15:28),12
20:19,20:19,RE 3356,Lutherstadt Wittenberg Hbf (ab 18:52),
20:21 (+5),20:26,ICE 607,Hamburg-Altona (ab 17:34),3
20:22 (+65),21:27,ICE 1504,München Hbf (ab 16:21),6
20:22,20:22,RE 73788,Frankfurt(Oder) (ab 19:07),14
20:23,20:23,RB 21932,Flughafen BER (ab 20:01),
20:24,20:24,RE 3132,Hennigsdorf(b Berlin) (ab 19:35),11
20:25,20:25,ICE 679,Berlin Ostbahnhof (ab 20:14),
20:28 (+9),20:37,RJ 386,Praha hl.n. (ab 16:31),5
20:29,20:29,ICE 540,Berlin Ostbahnhof (ab 20:21),14
20:30 (+5),20:35,ICE 596,München Hbf (ab 12:45),6
20:32,20:32,ICE 1107,Berlin Gesundbrunnen (ab 20:26),4
20:35,20:35,RE 3133,Cottbus Hbf (ab 19:03),13
20:35,20:35,RE 73783,Brandenburg Hbf (ab 19:44),12
20:38,20:38,RE 62030,Elstal (ab 20:06),2 D - G
20:39 (+20),20:59,ICE 794,Karlsruhe Hbf (ab 14:40),11
20:44,20:44,RE 3734,Dessau Hbf (ab 19:05),12
20:45,20:45,RB 62080,Berlin Südkreuz (ab 20:38),7
20:47,20:47,IC 2275,Rostock Hbf (ab 18:20),4
20:51 (+51),21:42,ICE 1055,Köln Hbf (ab 15:36),12
20:52 (+1),20:53,RE 3161,Falkenberg(Elster) (ab 19:18),7
20:54 (+19),21:13,ICE 834,Frankfurt(Main)Hbf (ab 17:02),6
20:57,20:57,RE 73743,Magdeburg Hbf (ab 19:12),11
20:59 (+1),21:00,RE 73748,Frankfurt(Oder) (ab 19:42),14
21:06,21:06,RE 3160,Rathenow (ab 20:04),2
21:12 (+1),21:13,RB 62081,Wustermark (ab 20:39),1 A - D
21:13 (+17),21:30,RE 3739,Senftenberg (ab 19:14),13
21:13 (+2),21:15,RE 62035,Elsterwerda (ab 19:29),7
21:13,21:13,RE 73825,Berlin-Charlottenburg (ab 21:04),11
21:18 (+7),21:25,ICE 643,Köln Hbf (ab 16:26),12
21:20,21:20,DRF 1327,Köln Hbf (ab 16:14),3
21:20 (+16),21:36,FLX 1327,Köln Hbf (ab 16:14),1
21:23 (+35),21:58,ICE 1002,München Hbf (ab 17:19),5
21:23,21:23,ICE 2829,Frankfurt(Main)Hbf (ab 02:23),4
21:23,21:23,ICE 699,Berlin Gesundbrunnen (ab 21:18),4
21:24 (+8),21:32,RE 3134,Hennigsdorf(b Berlin) (ab 20:35),11
21:25,21:25,ICE 1703,Hamburg Hbf (ab 18:49),2
21:29 (+45),22:14,ICE 2812,München Hbf (ab 16:47),7
21:29 (+45),22:14,ICE 502,München Hbf (ab 16:47),7
21:31 (+7),21:38,ICE 278,Basel SBB (ab 14:16),11
21:35 Ausfall,--:--,RE 3135,Cottbus Hbf (ab 20:03),14
21:35,21:35,RE 73785,Brandenburg Hbf (ab 20:44),12
21:38,21:38,RE 62032,Elstal (ab 21:07),2
21:42 (+35),22:17,ICE 2842,Berlin Ostbahnhof (ab 21:32),14
21:42,21:42,ICE 840,Berlin Ostbahnhof (ab 21:32),14
21:44 (+26),22:10,RE 3736,Dessau Hbf (ab 20:05),12
21:45,21:45,RB 62082,Berlin Südkreuz (ab 21:38),7
21:49 (+13),22:02,FLX 1349,Hamburg Hbf (ab 19:11),4
21:51,21:51,ICE 241,Amsterdam Centraal (ab 16:00),11
21:52 (+8),22:00,RE 3183,Jüterbog (ab 21:02),7
21:53,21:53,RE 73790,Frankfurt(Oder) (ab 20:32),14
21:57,21:57,RE 73745,Magdeburg Hbf (ab 20:12),11
22:05,22:05,ICE 702,München Hbf (ab 17:08),6
22:08,22:08,ICE 609,Hamburg-Altona (ab 19:34),2
22:16,22:16,RE 3741,Königs Wusterhausen (ab 21:38),13
22:17,22:17,EC 40,Warszawa Wschodnia (ab 16:49),14
22:19,22:19,ICE 945,Köln Hbf (ab 17:24),12
22:22,22:22,ICE 1502,München Hbf (ab 18:20),5
22:30,22:30,ICE 594,München Hbf (ab 14:45),5
22:35,22:35,RE 3137,Cottbus Hbf (ab 21:03),14
22:35,22:35,RE 73787,Brandenburg Hbf (ab 21:44),12
22:39,22:39,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),11
22:47,22:47,RJ 250,Wien Hbf (ab 13:10),5
22:51,22:51,RE 3136,Hennigsdorf(b Berlin) (ab 22:02),11
22:53,22:53,RE 73792,Frankfurt(Oder) (ab 21:32),14
22:54 (+12),23:06,ICE 832,Frankfurt(Main)Hbf (ab 19:02),6
22:57 (+3),23:00,RE 73747,Magdeburg Hbf (ab 21:07),11
23:03 (+2),23:05,RE 3185,Jüterbog (ab 22:04),7
23:05 (+5),23:10,RE 3162,Rathenow (ab 22:09),2
23:08,23:08,RB 21954,Flughafen BER (ab 22:46),8
23:12,23:12,RB 62085,Wustermark (ab 22:38),1 A - D
23:13,23:13,RE 62039,Elsterwerda (ab 21:30),7
23:17 (+3),23:20,ICE 645,Köln Hbf (ab 18:25),12
23:19 (+29),23:48,ICE 705,Hamburg-Altona (ab 20:36),3
23:23,23:23,RB 21956,Flughafen BER (ab 23:01),8
23:24,23:24,ICE 273,Berlin Ostbahnhof (ab 23:15),14
23:24,23:24,ICE 905,Berlin Gesundbrunnen (ab 23:20),2
23:29 (+4),23:33,ICE 500,München Hbf (ab 18:46),6
23:34 (+4),23:38,ICE 276,Brig (ab 13:45),12
23:35,23:35,RE 3139,Cottbus Hbf (ab 22:00),14
23:38,23:38,ICE 1540,Berlin Ostbahnhof (ab 23:27),13
23:39,23:39,RE 62036,Elstal (ab 23:07),2
23:44,23:44,RB 21958,Flughafen BER (ab 23:10),14
23:44 (+14),23:58,RE 3740,Dessau Hbf (ab 22:05),12
23:50 (+3),23:53,RE 3138,Hennigsdorf(b Berlin) (ab 23:00),11
23:53,23:53,RB 21960,Blankenfelde(Teltow-Fläming) (ab 23:09),8
23:57 (+2),23:59,RE 73749,Magdeburg Hbf (ab 22:07),11
