Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
14:11 (+34),14:45,RE 3511,Stralsund Hbf (ab 11:02),4
14:12,14:12,RB 62067,Wustermark (ab 13:39),1 A - D
14:15,14:15,RE 62021,Baruth(Mark) (ab 13:20),7 D - G
14:16 (+25),14:41,ICE 847,Köln Hbf (ab 09:26),12
14:17,14:17,EC 48,Warszawa Wschodnia (ab 08:49),14
14:19,14:19,RE 3350,Lutherstadt Wittenberg Hbf (ab 12:52),6
14:21 (+14),14:35,ICE 601,Hamburg-Altona (ab 11:34),3
14:22 (+4),14:26,ICE 1600,München Hbf (ab 10:22),5
14:22,14:22,RE 73776,Frankfurt(Oder) (ab 13:07),14
14:23,14:23,IC 2179,Rostock Hbf (ab 12:22),4
14:23,14:23,RB 21884,Flughafen BER (ab 14:01),
14:24 (+1),14:25,RE 3120,Hennigsdorf(b Berlin) (ab 13:35),11
14:27,14:27,ICE 377,Berlin Ostbahnhof (ab 14:16),13
14:29,14:29,RE 3309,Stralsund Hbf (ab 11:10),2 A - D
14:29,14:29,RJ 382,Praha hl.n. (ab 10:31),6
14:30 (+20),14:50,ICE 692,München Hbf (ab 06:42),5
14:32 (+1),14:33,ICE 1101,Berlin Gesundbrunnen (ab 14:26),4
14:35,14:35,RE 28086,Brandenburg Hbf (ab 13:44),
14:35 (+5),14:40,RE 73771,Brandenburg Hbf (ab 13:44),12
14:38 (+25),15:03,ICE 992,Frankfurt(Main)Süd (ab 10:20),11
14:38 (+1),14:39,RB 62018,Elstal (ab 14:05),2 D - G
14:38,14:38,RE 62018,Elstal (ab 14:05),2 D - G
14:39,14:39,RB 21886,Flughafen BER (ab 14:16),
14:39,14:39,RE 1,Mühlacker (ab 00:17),
14:39 (+1),14:40,RE 73812,Berlin Ostkreuz (ab 14:26),13
14:42 (+1),14:43,ICE 546,Berlin Ostbahnhof (ab 14:32),14
14:43 (+12),14:55,ICE 1547,Aachen Hbf (ab 09:06),3
14:43,14:43,RE 4360,Berlin Südkreuz (ab 14:34),5
14:45 (+1),14:46,RB 62068,Berlin Südkreuz (ab 14:38),7
14:50,14:50,RB 18160,Berlin Ostbahnhof (ab 14:39),13
14:52,14:52,RE 3155,Herzberg(Elster) (ab 13:29),7
14:53,14:53,RB 18519,Lübbenau(Spreewald) (ab 13:44),
14:53,14:53,RE 18519,Lübbenau(Spreewald) (ab 13:44),8
14:54 (+1),14:55,ICE 930,Frankfurt(Main)Hbf (ab 11:02),6
14:57 (+14),15:11,RE 73731,Magdeburg Hbf (ab 13:12),11
14:59 (+11),15:10,RE 73736,Frankfurt(Oder) (ab 13:38),13
15:01 (+1),15:02,ICE 933,Ostseebad Binz (ab 11:24),4
15:06,15:06,RE 3154,Rathenow (ab 14:02),
15:08 (+7),15:15,RB 18159,Potsdam Hbf (ab 14:41),11
15:08,15:08,RB 21890,Flughafen BER (ab 14:46),8
15:11 (+21),15:32,EC 56,Przemysl Glowny (ab 05:15),13
15:11 (+7),15:18,RE 4361,Rostock Hbf (ab 12:50),4
15:12,15:12,RB 62069,Wustermark (ab 14:39),1
15:13 (+5),15:18,RB 73813,Brandenburg Hbf (ab 14:22),12
15:13 (+5),15:18,RE 62023,Elsterwerda (ab 13:29),7
15:13 (+4),15:17,RE 73813,Brandenburg Hbf (ab 14:22),12
15:16 (+110),17:06,ICE 547,Köln Hbf (ab 10:24),11
15:16 (+2),15:18,ICE 995,Berlin Ostbahnhof (ab 15:06),13
15:18,15:18,RE 3312,Luckenwalde (ab 14:35),6
15:23 (+1),15:24,ICE 1008,München Hbf (ab 11:18),5
15:23,15:23,ICE 2829,Hamburg-Altona (ab 09:34),4
15:23 (+2),15:25,ICE 693,Berlin Gesundbrunnen (ab 15:17),4
15:23 (+1),15:24,RB 21892,Flughafen BER (ab 15:01),
15:23 (+6),15:29,RE 73778,Frankfurt(Oder) (ab 14:07),14
15:28 (+9),15:37,IC 2034,Berlin Ostbahnhof (ab 15:19),13
15:29 (+1),15:30,ICE 2818,München Hbf (ab 06:49),6
15:29 (+70),16:39,ICE 374,Interlaken Ost (ab 05:59),11
15:29 (+1),15:30,ICE 508,München Hbf (ab 10:48),6
15:29 (+4),15:33,RE 3351,Schwedt(Oder) (ab 14:04),2
15:32 (+7),15:39,IC 2176,Dresden Hbf (ab 13:35),5
15:32,15:32,ICE 1601,Berlin Gesundbrunnen (ab 15:27),4
15:34 (+5),15:39,ICE 1907,Hamburg-Altona (ab 12:38),3
15:35,15:35,RE 28967,Brandenburg Hbf (ab 14:44),
15:35,15:35,RE 73773,Brandenburg Hbf (ab 14:44),12
15:38,15:38,RE 62020,Elstal (ab 15:07),2
15:39,15:39,RE 21894,Flughafen BER (ab 15:16),8
15:39 (+3),15:42,RE 73814,Berlin Ostbahnhof (ab 15:30),13
15:42 (+2),15:44,ICE 846,Berlin Ostbahnhof (ab 15:32),14
15:43,15:43,RE 3514,Berlin Südkreuz (ab 15:34),6
15:45,15:45,RB 62070,Rangsdorf (ab 15:21),7
15:49 (+3),15:52,FLX 1243,Hamburg Hbf (ab 13:11),3
15:50,15:50,RB 18162,Berlin Ostbahnhof (ab 15:39),13
15:51 (+7),15:58,ICE 145,Amsterdam Centraal (ab 10:00),12
15:52,15:52,RE 3177,Jüterbog (ab 15:02),7
15:53 (+2),15:55,RB 18521,Lübbenau(Spreewald) (ab 14:45),8
15:53,15:53,RE 18521,Lübbenau(Spreewald) (ab 14:45),8
15:57 (+2),15:59,RE 73733,Magdeburg Hbf (ab 14:12),11
15:59 (+11),16:10,RE 73738,Frankfurt(Oder) (ab 14:38),13
16:01 (+49),16:50,ICE 1134,Frankfurt(M) Flughafen Regionalbf (ab 11:39),3
16:03,16:03,ICE 140,Berlin Ostbahnhof (ab 15:56),14
16:05,16:05,ICE 1204,Innsbruck Hbf (ab 08:42),8
16:05,16:05,RE 3174,Stendal Hbf (ab 14:32),2
16:07,16:07,ICE 1163,Berlin Gesundbrunnen (ab 16:01),2
16:08,16:08,RB 18161,Potsdam Hbf (ab 15:41),11
16:08,16:08,RB 21898,Flughafen BER (ab 15:46),7
16:12,16:12,RB 62071,Wustermark (ab 15:39),1
16:12 (+3),16:15,RE 3513,Stralsund Hbf (ab 13:02),4
16:13 (+1),16:14,RE 73815,Brandenburg Hbf (ab 15:22),12
16:14,16:14,RE 62025,Elsterwerda (ab 14:41),7
16:16 (+128),18:24,ICE 849,Köln Hbf (ab 11:28),11
16:17 (+8),16:25,EC 46,Warszawa Wschodnia (ab 10:49),13
16:19,16:19,RE 3352,Lutherstadt Wittenberg Hbf (ab 14:52),6
16:20 (+3),16:23,ICE 2453,Hamburg-Altona (ab 13:34),3
16:20 (+3),16:23,ICE 603,Hamburg-Altona (ab 13:34),3
16:22 (+18),16:40,ICE 1508,München Hbf (ab 12:21),5
16:22,16:22,RE 73780,Frankfurt(Oder) (ab 15:07),13
16:23 (+3),16:26,IC 2271,Rostock Hbf (ab 14:20),4
16:23 (+3),16:26,RB 21900,Flughafen BER (ab 16:01),8
16:24 (+3),16:27,ICE 379,Berlin Ostbahnhof (ab 16:15),14
16:24 (+6),16:30,RE 3124,Hennigsdorf(b Berlin) (ab 15:35),12
16:28 (+5),16:33,ICE 1904,Berlin Ostbahnhof (ab 16:22),13
16:28 (+1),16:29,ICE 2294,Berlin Ostbahnhof (ab 16:22),13
16:28 (+13),16:41,RJ 176,Praha hl.n. (ab 12:31),6
16:29,16:29,RE 3311,Stralsund Hbf (ab 13:10),2 A - D
16:30,16:30,ICE 690,München Hbf (ab 08:45),5
16:32 (+1),16:33,ICE 1103,Berlin Gesundbrunnen (ab 16:26),4
16:34,16:34,DRF 1328,Berlin Südkreuz (ab 16:28),7
16:34,16:34,FLX 1328,Berlin Südkreuz (ab 16:28),7
16:35,16:35,RE 17454,Brandenburg Hbf (ab 15:44),
16:35,16:35,RE 73775,Brandenburg Hbf (ab 15:44),11
16:38 (+31),17:09,ICE 798,Karlsruhe Hbf (ab 10:40),12
16:38,16:38,RE 62022,Elstal (ab 16:05),2 D - G
16:39,16:39,RB 21902,Flughafen BER (ab 16:16),8
16:39,16:39,RE 73816,Berlin Ostbahnhof (ab 16:30),13
16:42 (+1),16:43,ICE 544,Berlin Ostbahnhof (ab 16:32),14
16:43 (+27),17:10,ICE 1053,Köln Hbf (ab 11:38),3
16:43 (+3),16:46,RE 4362,Berlin Südkreuz (ab 16:34),5
16:44 (+33),17:17,RE 3726,Dessau Hbf (ab 15:05),11
16:45,16:45,RB 62072,Rangsdorf (ab 16:21),7
16:50,16:50,RB 18164,Berlin Ostbahnhof (ab 16:39),13
16:51 (+3),16:54,RE 3157,Rudersberg-Oberndorf (ab 14:19),5
16:53,16:53,RB 18523,Lübbenau(Spreewald) (ab 15:45),7
16:53,16:53,RE 18523,Lübbenau(Spreewald) (ab 15:45),7
16:54 (+5),16:59,ICE 838,Frankfurt(Main)Hbf (ab 13:02),6
16:57 (+4),17:01,RE 73735,Magdeburg Hbf (ab 15:12),11
16:59,16:59,RE 73740,Frankfurt(Oder) (ab 15:38),13
17:01 (+1),17:02,ICE 935,Ostseebad Binz (ab 13:24),4
17:06,17:06,RE 3156,Rathenow (ab 16:02),2
17:08,17:08,RB 18163,Potsdam Hbf (ab 16:41),11
17:08,17:08,RB 21906,Flughafen BER (ab 16:46),8
17:11 (+2),17:13,RE 4363,Rostock Hbf (ab 14:52),4
17:12,17:12,RB 62073,Wustermark (ab 16:39),1 A - D
17:13,17:13,RE 62027,Elsterwerda (ab 15:29),7
17:13,17:13,RE 73817,Brandenburg Hbf (ab 16:22),12
17:16 (+65),18:21,ICE 549,Köln Hbf (ab 12:26),11
17:16 (+2),17:18,ICE 997,Berlin Ostbahnhof (ab 17:06),13
17:18,17:18,RE 3314,Lutherstadt Wittenberg Hbf (ab 15:51),6
17:22,17:22,RE 73782,Frankfurt(Oder) (ab 16:07),
17:23,17:23,ICE 1006,München Hbf (ab 13:17),5
17:24,17:24,EC 385,København H (ab 08:22),
17:24 (+8),17:32,ECE 385,København H (ab 08:22),2
17:24,17:24,RE 3126,Hennigsdorf(b Berlin) (ab 16:35),12
17:24,17:24,RJ 385,København H (ab 08:22),2
17:29 (+97),19:06,ICE 372,Brig (ab 07:45),11
17:29,17:29,ICE 506,München Hbf (ab 12:48),6
17:29,17:29,RE 3353,Schwedt(Oder) (ab 16:04),1 A - D
17:32,17:32,IC 2174,Dresden Hbf (ab 15:35),5
17:32 (+2),17:34,ICE 1603,Berlin Gesundbrunnen (ab 17:26),4
17:35,17:35,RE 73777,Brandenburg Hbf (ab 16:44),12
17:38,17:38,RE 62024,Elstal (ab 17:07),2
17:39,17:39,RE 73818,Berlin Ostbahnhof (ab 17:30),14
17:42 (+82),19:04,ICE 844,Berlin Ostbahnhof (ab 17:32),13
17:43,17:43,RE 3516,Berlin Südkreuz (ab 17:36),6
17:44 (+28),18:12,RE 3728,Dessau Hbf (ab 16:05),12
17:46 (+1),17:47,RB 62074,Rangsdorf (ab 17:20),7
17:50,17:50,RB 18166,Berlin Ostbahnhof (ab 17:39),14
17:51 (+39),18:30,ICE 147,Amsterdam Centraal (ab 12:00),12
17:53,17:53,RB 18525,Lübbenau(Spreewald) (ab 16:44),8
17:53 (+3),17:56,RE 18525,Lübbenau(Spreewald) (ab 16:44),8
17:53,17:53,RE 26117,Jüterbog (ab 17:02),
17:53,17:53,RE 3179,Jüterbog (ab 17:02),7
17:57 (+5),18:02,RE 73737,Magdeburg Hbf (ab 16:12),11
17:59 (+4),18:03,RE 73742,Frankfurt(Oder) (ab 16:38),14
18:00,18:00,DRF 1242,Stuttgart Hbf (ab 12:14),5
18:00 (+26),18:26,FLX 1242,Stuttgart Hbf (ab 12:14),5
18:01 (+60),19:01,ICE 1072,Frankfurt(Main)Hbf (ab 14:02),4
18:02 (+9),18:11,ICE 742,Berlin Ostbahnhof (ab 17:56),13
18:05 (+1),18:06,ICE 706,München Hbf (ab 13:12),6
18:05,18:05,RE 3176,Stendal Hbf (ab 16:30),2
18:08 (+1),18:09,RB 18165,Potsdam Hbf (ab 17:41),12
18:08,18:08,RB 21914,Flughafen BER (ab 17:46),7
18:11,18:11,RE 3515,Stralsund Hbf (ab 15:02),4
18:12,18:12,RB 62075,Wustermark (ab 17:39),1 A - D
18:13,18:13,RE 73819,Brandenburg Hbf (ab 17:22),11
18:14 (+2),18:16,RE 62029,Elsterwerda (ab 16:41),5
18:16 (+43),18:59,ICE 941,Köln Hbf (ab 13:27),12
18:17,18:17,EC 44,Warszawa Wschodnia (ab 12:49),14
18:19,18:19,RE 3354,Lutherstadt Wittenberg Hbf (ab 16:52),7 A - D
18:21 (+32),18:53,ICE 605,Hamburg-Altona (ab 15:34),3
18:22 (+7),18:29,ICE 1506,München Hbf (ab 14:21),6
18:22,18:22,R 5903,Schärding (ab 04:32),13
18:22 (+11),18:33,RE 73784,Frankfurt(Oder) (ab 17:07),13
18:23 (+5),18:28,IC 2273,Rostock Hbf (ab 16:20),4
18:23,18:23,RB 21916,Flughafen BER (ab 18:01),8
18:24 (+25),18:49,RE 3128,Hennigsdorf(b Berlin) (ab 17:34),11
18:25,18:25,ICE 677,Berlin Ostbahnhof (ab 18:15),14
18:27 (+7),18:34,IC 2431,Hannover Hbf (ab 15:36),12
18:29 (+1),18:30,RE 3313,Stralsund Hbf (ab 15:10),2 A - D
18:29 (+2),18:31,RJ 174,Budapest-Nyugati (ab 07:30),5
18:30 (+18),18:48,ICE 598,München Hbf (ab 10:45),6
18:32,18:32,ICE 1105,Berlin Gesundbrunnen (ab 18:26),4
18:35,18:35,RE 26078,Brandenburg Hbf (ab 17:45),
18:35,18:35,RE 62026,Elstal (ab 18:05),2 D - G
18:35 (+6),18:41,RE 73779,Brandenburg Hbf (ab 17:45),11
18:38 (+62),19:40,ICE 796,Fulda (ab 15:15),12
18:39,18:39,RB 21918,Flughafen BER (ab 18:16),
18:39 (+7),18:46,RE 73820,Berlin Ostbahnhof (ab 18:30),13
18:42 (+1),18:43,ICE 542,Berlin Ostbahnhof (ab 18:32),14
18:43,18:43,RE 4364,Berlin Südkreuz (ab 18:34),6
18:44 (+42),19:26,RE 3730,Dessau Hbf (ab 17:05),11
18:45,18:45,RB 62076,Rangsdorf (ab 18:21),7
18:51 (+23),19:14,ICE 1549,Köln Hbf (ab 13:34),12
18:52,18:52,RE 3159,Rudersberg-Oberndorf (ab 14:49),7
18:53,18:53,RB 18527,Lübbenau(Spreewald) (ab 17:44),8
18:53,18:53,RE 18527,Lübbenau(Spreewald) (ab 17:44),8
18:57 (+17),19:14,RE 73739,Magdeburg Hbf (ab 17:12),11
18:59,18:59,RE 73744,Frankfurt(Oder) (ab 17:38),14
19:01,19:01,ICE 937,Ostseebad Binz (ab 15:24),4
19:04 (+49),19:53,ICE 9591,Paris Est (ab 11:07),6
19:04,19:04,RE 3158,Rathenow (ab 18:02),2
19:08,19:08,RE 21922,Flughafen BER (ab 18:46),8
19:11 (+27),19:38,EC 58,Przemysl Glowny (ab 09:09),14
19:11,19:11,RB 62077,Wustermark (ab 18:39),1
19:11 (+6),19:17,RE 4365,Rostock Hbf (ab 16:52),4
19:13,19:13,RE 73821,Brandenburg Hbf (ab 18:21),11
19:14,19:14,RE 62031,Elsterwerda (ab 17:29),6
19:16 (+33),19:49,ICE 641,Köln Hbf (ab 14:26),12
19:16 (+25),19:41,ICE 999,Berlin Ostbahnhof (ab 19:06),14
19:19,19:19,RE 3316,Lutherstadt Wittenberg Hbf (ab 17:51),7
19:22 (+3),19:25,RE 73786,Frankfurt(Oder) (ab 18:07),13
19:23 (+8),19:31,ICE 1004,München Hbf (ab 15:17),5
19:23,19:23,ICE 697,Berlin Gesundbrunnen (ab 19:17),
19:23 (+7),19:30,RE 21924,Flughafen BER (ab 19:01),8
19:24 (+7),19:31,RE 3130,Hennigsdorf(b Berlin) (ab 18:34),11
19:29 (+1),19:30,ICE 2284,München Hbf (ab 14:48),6
19:29 (+48),20:17,ICE 370,Zürich HB (ab 10:59),12
19:29 (+1),19:30,ICE 504,München Hbf (ab 14:48),6
19:29 (+8),19:37,RE 3355,Schwedt(Oder) (ab 18:04),2
19:32 (+9),19:41,IC 2172,Dresden Hbf (ab 17:35),5
19:32,19:32,ICE 1605,Berlin Gesundbrunnen (ab 19:27),4
19:34 (+10),19:44,ICE 1701,Hamburg-Altona (ab 16:22),3
19:35,19:35,RE 27765,Brandenburg Hbf (ab 18:44),
19:35,19:35,RE 73781,Brandenburg Hbf (ab 18:44),11
19:38 (+1),19:39,RE 62028,Elstal (ab 19:07),2
19:39,19:39,RB 21926,Flughafen BER (ab 19:16),8
19:39 (+7),19:46,RB 73822,Berlin Ostbahnhof (ab 19:30),13
19:39 (+7),19:46,RE 73822,Berlin Ostbahnhof (ab 19:30),13
19:42 (+2),19:44,ICE 842,Berlin Ostbahnhof (ab 19:32),14
19:43,19:43,RE 3518,Berlin Südkreuz (ab 19:34),6
19:44 (+38),20:22,RE 3732,Dessau Hbf (ab 18:05),11
19:45,19:45,RB 62078,Berlin Südkreuz (ab 19:38),7
19:47 (+18),20:05,FLX 1247,Hamburg Hbf (ab 17:11),4
19:47 (+10),19:57,ICE 805,Berlin Gesundbrunnen (ab 19:40),3
19:51 (+1),19:52,ICE 149,Amsterdam Centraal (ab 14:00),11
19:52,19:52,RE 3181,Jüterbog (ab 19:02),7
19:53 (+8),20:01,RB 18529,Lübbenau(Spreewald) (ab 18:44),8
19:53 (+8),20:01,RE 18529,Lübbenau(Spreewald) (ab 18:44),8
19:57 (+4),20:01,RE 73741,Magdeburg Hbf (ab 18:12),11
19:59,19:59,RE 73746,Frankfurt(Oder) (ab 18:38),14
20:00,20:00,DRF 1244,Berlin Südkreuz (ab 19:55),5
20:01 (+22),20:23,ICE 1130,Saarbrücken Hbf (ab 13:27),3
20:05,20:05,RE 3178,Stendal Hbf (ab 18:32),2
20:06,20:06,ICE 2812,Nürnberg Hbf (ab 16:26),6
20:06,20:06,ICE 90,Nürnberg Hbf (ab 16:26),6
20:08,20:08,RB 21930,Flughafen BER (ab 19:46),7
20:11 (+2),20:13,RE 3517,Stralsund Hbf (ab 17:02),2
20:12,20:12,RB 62079,Wustermark (ab 19:39),1 A - D
20:12,20:12,RE 73823,Berlin Zoologischer Garten (ab 20:08),11
20:15,20:15,RE 62033,Elsterwerda (ab 18:41),8
20:16,20:16,EC 42,Warszawa Wschodnia (ab 14:49),14
20:16 (+45),21:01,ICE 943,Köln Hbf (ab 15:28),12
20:19 (+10),20:29,RE 3356,Lutherstadt Wittenberg Hbf (ab 18:52),7 D - G
20:21 (+16),20:37,ICE 607,Hamburg-Altona (ab 17:34),3
20:22 (+131),22:33,ICE 1504,München Hbf (ab 16:21),6
20:22,20:22,RE 73788,Frankfurt(Oder) (ab 19:07),14
20:23,20:23,IC 2275,Rostock Hbf (ab 18:20),4
20:23,20:23,RB 21932,Flughafen BER (ab 20:01),7 A - D
20:24,20:24,RE 3132,Hennigsdorf(b Berlin) (ab 19:35),11
20:25 (+15),20:40,ICE 2863,Hamburg Dammtor (ab 06:06),13
20:25 (+19),20:44,ICE 679,Berlin Ostbahnhof (ab 20:14),
20:28 (+4),20:32,RJ 172,Praha hl.n. (ab 16:31),5
20:29 (+1),20:30,ICE 540,Berlin Ostbahnhof (ab 20:20),14
20:29,20:29,RE 3315,Stralsund Hbf (ab 17:10),2 A - D
20:30,20:30,ICE 596,München Hbf (ab 12:45),6
20:32 (+2),20:34,ICE 1107,Berlin Gesundbrunnen (ab 20:26),4
20:35,20:35,RE 17456,Brandenburg Hbf (ab 19:44),
20:35 (+17),20:52,RE 73783,Brandenburg Hbf (ab 19:44),12
20:38,20:38,RE 62030,Elstal (ab 20:06),2 D - G
20:39 (+28),21:07,ICE 794,Karlsruhe Hbf (ab 14:40),11
20:39,20:39,RB 21934,Flughafen BER (ab 20:16),
20:43,20:43,RE 4366,Berlin Südkreuz (ab 20:34),6
20:44 (+26),21:10,RE 3734,Dessau Hbf (ab 19:05),12
20:45,20:45,RB 62080,Berlin Südkreuz (ab 20:38),7
20:51,20:51,ICE 1055,Köln Hbf (ab 15:36),12
20:52,20:52,RE 3161,Falkenberg(Elster) (ab 19:18),7
20:53,20:53,RB 18531,Lübbenau(Spreewald) (ab 19:44),8
20:53 Ausfall,--:--,RE 18531,Lübbenau(Spreewald) (ab 19:44),8
20:54,20:54,ICE 834,Frankfurt(Main)Hbf (ab 17:02),6
20:57,20:57,RE 73743,Magdeburg Hbf (ab 19:12),
21:02,21:02,RE 73748,Frankfurt(Oder) (ab 19:42),14
21:06,21:06,RE 3160,Rathenow (ab 20:04),2
21:08,21:08,RB 21938,Flughafen BER (ab 20:46),8
21:11 (+3),21:14,RE 4367,Rostock Hbf (ab 18:52),4
21:12,21:12,RB 62081,Wustermark (ab 20:39),1 A - D
21:13,21:13,RE 62035,Elsterwerda (ab 19:29),7
21:13,21:13,RE 73825,Berlin-Charlottenburg (ab 21:04),11
21:18 (+25),21:43,ICE 643,Köln Hbf (ab 16:26),12
21:18 (+5),21:23,RE 3318,Luckenwalde (ab 20:35),6
21:20,21:20,DRF 1327,Köln Hbf (ab 16:14),3
21:20 (+30),21:50,FLX 1327,Köln Hbf (ab 16:14),3
21:23 (+3),21:26,ICE 1002,München Hbf (ab 17:19),5
21:23 (+1),21:24,ICE 699,Berlin Gesundbrunnen (ab 21:18),4
21:23 (+1),21:24,RB 21940,Flughafen BER (ab 21:01),
21:25 (+7),21:32,ICE 1703,Hamburg Hbf (ab 18:49),2
21:29,21:29,ICE 2816,München Hbf (ab 16:47),6
21:29,21:29,ICE 502,München Hbf (ab 16:47),6
21:29,21:29,RE 3357,Schwedt(Oder) (ab 20:04),1
21:31 (+20),21:51,ICE 278,Basel SBB (ab 14:16),11
21:35,21:35,RE 28960,Brandenburg Hbf (ab 20:44),
21:35,21:35,RE 73785,Brandenburg Hbf (ab 20:44),12
21:38 (+3),21:41,RE 62032,Elstal (ab 21:07),2
21:39,21:39,RB 21942,Flughafen BER (ab 21:16),
21:42 (+1),21:43,ICE 840,Berlin Ostbahnhof (ab 21:32),14
21:43,21:43,RB 11516,Löhne(Westf) (ab 21:18),6
21:43,21:43,RE 3520,Berlin Südkreuz (ab 21:34),
21:44 (+3),21:47,RE 3736,Dessau Hbf (ab 20:05),12
21:45 (+1),21:46,RB 62082,Berlin Südkreuz (ab 21:38),7
21:49 (+3),21:52,FLX 1349,Hamburg Hbf (ab 19:11),4
21:51 (+41),22:32,ICE 241,Amsterdam Centraal (ab 16:00),11
21:52,21:52,RE 3183,Jüterbog (ab 21:02),7
21:53,21:53,RE 73790,Frankfurt(Oder) (ab 20:32),
21:54,21:54,RB 21944,Flughafen BER (ab 21:32),
21:57 (+2),21:59,RE 73745,Magdeburg Hbf (ab 20:12),11
22:05 (+12),22:17,ICE 702,München Hbf (ab 17:08),6
22:05 (+3),22:08,RE 3180,Stendal Hbf (ab 20:47),4
22:08 (+32),22:40,ICE 609,Hamburg-Altona (ab 19:34),2
22:11,22:11,RE 3519,Stralsund Hbf (ab 19:02),3
22:12,22:12,RB 62083,Wustermark (ab 21:39),1 A - D
22:14,22:14,RE 62037,Baruth(Mark) (ab 21:20),7
22:15,22:15,EC 40,Warszawa Wschodnia (ab 16:49),14
22:18,22:18,RE 3358,Lutherstadt Wittenberg Hbf (ab 20:52),6
22:19 (+5),22:24,ICE 945,Köln Hbf (ab 17:24),12
22:22 (+13),22:35,ICE 1502,München Hbf (ab 18:20),5
22:29 (+2),22:31,RE 91917,Stralsund Hbf (ab 19:10),
22:30 (+7),22:37,ICE 594,München Hbf (ab 14:45),5
22:35,22:35,RE 62268,Brandenburg Hbf (ab 21:44),
22:35,22:35,RE 73787,Brandenburg Hbf (ab 21:44),12
22:38,22:38,RE 62034,Elstal (ab 22:06),2
22:39 (+7),22:46,ICE 792,Frankfurt(Main)Süd (ab 18:20),11
22:39,22:39,RB 18136,Frankfurt(Main)Süd (ab 18:20),11
22:43,22:43,RE 5,München Ost (ab 00:02),
22:44 (+31),23:15,RE 3738,Dessau Hbf (ab 21:05),12
22:45,22:45,RB 62084,Berlin Südkreuz (ab 22:38),7
22:45,22:45,RE 56314,Schwerin Hbf (ab 20:14),4
22:51,22:51,RE 2,Kunersdorf (ab 00:31),
22:51,22:51,RE 3136,Hennigsdorf(b Berlin) (ab 22:02),11
22:53 (+13),23:06,RE 73792,Güsen(b Genthin) (ab 00:23),14
22:53,22:53,RE 91493,Frankfurt(Oder) (ab 21:32),
22:54,22:54,ICE 832,Frankfurt(Main)Hbf (ab 19:02),6
22:56,22:56,ES 452,Praha hl.n. (ab 18:00),13
22:57 (+1),22:58,RE 73747,Jacobsdorf(Mark) (ab 00:05),11
23:07,23:07,RB 73824,Fürstenwalde(Spree) (ab 22:15),
23:07,23:07,RE 73824,Fürstenwalde(Spree) (ab 22:15),14
23:11,23:11,RE 4369,Rostock Hbf (ab 20:37),
23:12,23:12,RB 62085,Wustermark (ab 22:38),1 A - D
23:13 (+25),23:38,RE 3743,Berlin Ostbahnhof (ab 23:04),13
23:13 (+9),23:22,RE 62039,Elsterwerda (ab 21:30),7
23:17 (+36),23:53,ICE 645,Köln Hbf (ab 18:25),12
23:19 (+4),23:23,ICE 2847,Hamburg-Altona (ab 20:36),
23:19 (+4),23:23,ICE 705,Hamburg-Altona (ab 20:36),
23:24 (+40),00:04,ICE 273,Berlin Ostbahnhof (ab 23:15),14
23:24 (+41),00:05,ICE 905,Berlin Gesundbrunnen (ab 23:20),4
23:29,23:29,ICE 500,München Hbf (ab 18:46),6
23:33,23:33,RE 3359,Schwedt(Oder) (ab 22:04),4
23:34,23:34,ICE 276,Brig (ab 13:45),12
23:38,23:38,ICE 1540,Berlin Ostbahnhof (ab 23:29),13
23:39,23:39,RE 62036,Elstal (ab 23:07),2
23:43 (+9),23:52,ICE 1000,München Hbf (ab 19:18),6
23:44 (+14),23:58,RE 3740,Dessau Hbf (ab 22:05),
23:53,23:53,RE 94794,Berlin Zoologischer Garten (ab 00:02),
23:57,23:57,RE 73749,Magdeburg Hbf (ab 22:07),12
