Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:52 (+21),RE 3183,Jüterbog (ab 21:03),Berlin Hbf
21:57 (+2),RE 73746,Magdeburg Hbf (ab 20:12),Berlin Hbf
22:01 (+8),RE 3180,Stendal Hbf (ab 20:33),Berlin Hbf
22:04,FEX19868,Schönefeld(bei Berlin) (ab 21:34),Berlin Hbf
22:08 (+4),ICE 609,Hamburg-Altona (ab 19:37),Berlin Hbf
22:09 (+3),RE 3519,Stralsund Hbf (ab 19:01),Berlin Hbf
22:12 (+1),RE 73788,Brandenburg Hbf (ab 21:19),Berlin Hbf
22:14 (+2),RB 18633,Wustermark (ab 21:38),Berlin Hbf
22:14 (+11),RE 3741,Senftenberg (ab 20:14),Berlin Hbf
22:16 (+9),EC 40,Warszawa Wschodnia (ab 16:44),Berlin Hbf
22:19 (+43),ICE 1159,Bonn Hbf (ab 17:49),Berlin Hbf
22:20 (+1),RE 62037,Schönefeld(bei Berlin) (ab 21:47),Berlin Hbf
22:22 (+37),ICE 702,München Hbf (ab 15:15),Berlin Hbf
22:24 (+4),IC 495,Salzburg Hbf (ab 08:04),Berlin Hbf
22:28 (+4),RE 3357,Schwedt(Oder) (ab 21:06),Berlin Hbf
22:31 (+24),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Hbf
22:31,RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Hbf
22:32 (+9),ICE 594,München Hbf (ab 14:46),Berlin Hbf
22:34,ICE 700,Berlin Südkreuz (ab 22:27),Berlin Hbf
22:35,RE 3137,Lübbenau(Spreewald) (ab 21:27),Berlin Hbf
22:38,RE 62034,Elstal (ab 22:07),Berlin Hbf
22:39 (+6),RE 73793,Güsen(b Genthin) (ab 00:10),Berlin Hbf
22:43,RE 4368,Berlin Südkreuz (ab 22:36),Berlin Hbf
22:44,RE 3738,Beelitz-Heilstätten (ab 22:01),Berlin Hbf
22:44 (+2),RE 52834,Schwerin Hbf (ab 20:13),Berlin Hbf
22:49,RE 3136,Schönwalde(Spreewald) (ab 00:01),Berlin Hbf
22:52 (+2),ICE 271,Berlin Ostbahnhof (ab 22:44),Berlin Hbf
22:54,RE 33832,Pillgram (ab 00:07),Berlin Hbf
22:54,RE 73748,Magdeburg Hbf (ab 21:06),Berlin Hbf
22:56,ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Hbf
23:00 (+1),RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Hbf
23:02 (+5),RE 3162,Rathenow (ab 22:06),Berlin Hbf
23:05 (+19),RE 3185,Jüterbog (ab 22:03),Berlin Hbf
23:10 (+5),RE 4369,Rostock Hbf (ab 20:37),Berlin Hbf
23:12,RE 3743,Berlin Ostbahnhof (ab 23:02),Berlin Hbf
23:16,ICE 807,Hamburg-Altona (ab 20:35),Berlin Hbf
23:17 (+37),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin Hbf
23:17 (+37),ICE 655,Köln Hbf (ab 18:45),Berlin Hbf
23:18,RE 62039,Schönefeld(bei Berlin) (ab 22:48),Berlin Hbf
23:30 (+14),ICE 274,Basel SBB (ab 16:13),Berlin Hbf
23:30 (+14),ICE 2876,Basel SBB (ab 16:13),Berlin Hbf
23:32,ICE 500,München Hbf (ab 16:56),Berlin Hbf
23:32 (+1),RE 3319,Stralsund Hbf (ab 20:16),Berlin Hbf
23:33,RE 3139,Cottbus Hbf (ab 21:39),Berlin Hbf
23:38,RE 62036,Wustermark (ab 23:04),Berlin Hbf
23:39,RE 56381,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:39,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:44,RE 3740,Beelitz-Heilstätten (ab 23:01),Berlin Hbf
23:49,RE 3138,Berlin Ostbahnhof (ab 00:03),Berlin Hbf
23:56,RE 33834,Berlin Friedrichstr (ab 00:01),Berlin Hbf
23:56,RE 73750,Magdeburg Hbf (ab 22:06),Berlin Hbf
