Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
15:15,15:15,RE 3727,Dessau Hbf (an 16:53),14
15:20 (+1),15:21,ICE 995,Stuttgart Hbf (an 21:31),13
15:22,15:22,RE 3312,Stralsund Hbf (an 18:44),6
15:24,15:24,RE 73778,Brandenburg Hbf (an 16:23),14
15:27 (+6),15:33,ICE 1008,Berlin Gesundbrunnen (an 15:31),5
15:27 (+4),15:31,ICE 693,München Hbf (an 23:15),4
15:27,15:27,RE 62023,Elstal (an 15:55),7
15:28,15:28,RJ 177,Wien Hbf (an 23:49),3
15:30 (+6),15:36,IC 2034,Norddeich Mole (an 22:14),13
15:32,15:32,ICE 846,Köln Hbf (an 20:32),14
15:32,15:32,RE 3351,Luckenwalde (an 16:27),2
15:33,15:33,ICE 547,Berlin Ostbahnhof (an 15:40),11
15:36 (+7),15:43,ICE 1601,München Hbf (an 19:43),4
15:37 (+6),15:43,RE 3123,Hennigsdorf(b Berlin) (an 16:23),14
15:37 (+4),15:41,RE 73773,Erkner (an 16:10),12
15:38 (+10),15:48,IC 2176,Rostock Hbf (an 17:37),5
15:38 (+1),15:39,ICE 508,Hamburg-Altona (an 18:24),6
15:41,15:41,RE 62020,Golßen(Niederlausitz) (an 16:42),2
15:42,15:42,ICE 374,Berlin Ostbahnhof (an 15:50),11
15:46 (+4),15:50,RE 3514,Stralsund Hbf (an 18:51),6
15:46,15:46,RE 3724,Senftenberg (an 17:41),12
15:47 (+4),15:51,RB 62070,Wustermark (an 16:18),7
15:51 (+3),15:54,ICE 801,München-Pasing (an 20:32),3
15:52,15:52,EC 247,Warszawa Wschodnia (an 21:19),
15:54 (+1),15:55,RE 3177,Stendal Hbf (an 17:30),7
15:57 (+71),17:08,FLX 1243,Stuttgart Hbf (an 21:45),4
15:58,15:58,DRF 1328,Köln Hbf (an 21:40),14
15:58 (+2),16:00,FLX 1328,Köln Hbf (an 21:40),13
15:59 (+3),16:02,RE 73733,Erkner (an 16:31),11
16:00,16:00,RB 18520,Lübbenau(Spreewald) (an 17:15),2
16:01 (+10),16:11,ICE 140,Amsterdam Centraal (an 22:01),5
16:01,16:01,RE 73738,Magdeburg Hbf (an 17:50),13
16:07,16:07,RE 3174,Jüterbog (an 16:55),2
16:09 (+5),16:14,ICE 1204,Berlin Gesundbrunnen (an 16:13),8
16:12 (+1),16:13,ICE 1163,Stuttgart Hbf (an 20:57),4
16:14,16:14,RB 62071,Berlin Südkreuz (an 16:21),1
16:15 (+1),16:16,RE 3729,Dessau Hbf (an 17:53),14
16:16,16:16,RE 3513,Berlin Südkreuz (an 16:24),3
16:21,16:21,RB 21905,Flughafen BER (an 16:45),1
16:23,16:23,RE 3352,Schwedt(Oder) (an 17:55),6
16:24,16:24,RE 73780,Brandenburg Hbf (an 17:19),13
16:25,16:25,RE 62025,Elstal (an 16:49),7 A - D
16:26 (+1),16:27,IC 2271,Dresden Hbf (an 18:28),4
16:26 (+4),16:30,ICE 1508,Berlin Gesundbrunnen (an 16:31),5
16:26,16:26,RE 3124,Cottbus Hbf (an 17:55),12
16:28 (+1),16:29,ICE 379,Karlsruhe Hbf (an 21:59),14
16:29 (+86),17:55,ICE 2827,München Hbf (an 21:10),3
16:29,16:29,ICE 2867,München Hbf (an 10:10),3
16:29 (+86),17:55,ICE 603,München Hbf (an 21:10),3
16:30 (+2),16:32,ICE 849,Berlin Ostbahnhof (an 16:39),11
16:33 (+1),16:34,ICE 544,Köln Hbf (an 21:35),13
16:36 (+10),16:46,ICE 1103,München Hbf (an 20:46),4
16:37,16:37,RE 21907,Flughafen BER (an 17:00),1
16:37,16:37,RE 3125,Hennigsdorf(b Berlin) (an 17:23),14
16:37 (+9),16:46,RE 73775,Erkner (an 17:10),11
16:38 (+5),16:43,ICE 1904,Hamburg-Altona (an 19:24),7
16:40,16:40,RE 3311,Lutherstadt Wittenberg Hbf (an 18:07),2 A - D
16:42 (+10),16:52,ICE 798,Berlin Ostbahnhof (an 16:49),12
16:44,16:44,RE 62022,Elsterwerda (an 18:31),2 D - G
16:46,16:46,RE 3726,Senftenberg (an 18:41),11
16:46 (+1),16:47,RE 4362,Rostock Hbf (an 19:21),5
16:48,16:48,RB 62072,Wustermark (an 17:18),7
16:52,16:52,EC 55,Krakow Glowny (an 23:44),
16:52,16:52,RE 21909,Flughafen BER (an 17:14),1
16:54,16:54,RE 3157,Rathenow (an 17:54),5
16:58 (+24),17:22,ICE 1542,Köln Hbf (an 22:17),14
16:58 (+25),17:23,ICE 2582,Köln Hbf (an 22:17),
16:58 (+1),16:59,ICE 838,Stralsund Hbf (an 19:46),6
16:59,16:59,RE 73735,Erkner (an 17:31),11
17:00,17:00,RB 18522,Cottbus Hbf (an 18:48),1
17:01,17:01,RE 73740,Magdeburg Hbf (an 18:50),13
17:05 (+10),17:15,ICE 935,Saarbrücken Hbf (an 23:29),4
17:09 (+1),17:10,ICE 844,Köln Hbf (an 22:33),14
17:09 (+28),17:37,RE 3156,Herzberg(Elster) (an 18:36),2
17:14 (+3),17:17,RB 62073,Berlin Südkreuz (an 17:21),1
17:14 (+2),17:16,RE 4363,Berlin Südkreuz (an 17:23),4
17:14 (+4),17:18,RE 73853,Berlin Ostbahnhof (an 17:23),12
17:19,17:19,RE 21913,Berlin Südkreuz (an 17:26),
17:20 (+2),17:22,ICE 997,Frankfurt(Main)Hbf (an 21:40),13
17:22 (+4),17:26,RE 3314,Stralsund Hbf (an 20:44),6
17:23 (+22),17:45,RE 62027,Elstal (an 17:47),7
17:24,17:24,ICE 695,Stuttgart Hbf (an 23:11),4
17:24,17:24,RE 73782,Brandenburg Hbf (an 18:24),14
17:26,17:26,RE 3126,Cottbus Hbf (an 18:55),12
17:27 (+2),17:29,ICE 1006,Berlin Gesundbrunnen (an 17:31),5
17:28,17:28,RJ 385,Praha hl.n. (an 21:25),2
17:30,17:30,SJ 344,Stockholm Central (an 11:17),
17:31,17:31,ICE 549,Berlin Ostbahnhof (an 17:39),11
17:32 (+2),17:34,RE 3353,Luckenwalde (an 18:27),1
17:36 (+7),17:43,ICE 1603,München Hbf (an 21:43),4
17:37,17:37,RE 21915,Berlin Südkreuz (an 17:44),
17:37 (+5),17:42,RE 3127,Berlin-Spandau (an 17:54),13
17:37 (+11),17:48,RE 73777,Erkner (an 18:10),12
17:38 (+183),20:41,IC 2174,Rostock Hbf (an 19:37),5
17:38 (+30),18:08,ICE 2286,Kiel Hbf (an 21:40),6
17:38 (+30),18:08,ICE 2828,Kiel Hbf (an 21:40),6
17:38 (+30),18:08,ICE 506,Kiel Hbf (an 21:40),6
17:42,17:42,ICE 372,Berlin Ostbahnhof (an 17:50),11
17:43 (+15),17:58,RE 62024,Golßen(Niederlausitz) (an 18:42),2
17:46 (+3),17:49,RE 3516,Stralsund Hbf (an 20:51),6
17:46 (+5),17:51,RE 3728,Senftenberg (an 19:41),12
17:47 (+1),17:48,ICE 742,Münster(Westf)Hbf (an 21:35),13
17:48 (+3),17:51,RB 62074,Berlin-Spandau (an 17:59),7
17:50,17:50,ICE 803,München-Pasing (an 22:33),4
17:52,17:52,RE 21917,Berlin Südkreuz (an 17:58),
17:53,17:53,DRF 1325,Leipzig Hbf (an 19:12),3
17:53 (+27),18:20,FLX 1325,Leipzig Hbf (an 19:12),2
17:55,17:55,RE 26117,Stendal Hbf (an 19:30),
17:55 (+7),18:02,RE 3179,Stendal Hbf (an 19:30),7
17:57,17:57,ICE 1709,Jena-Göschwitz (an 20:50),3
17:59,17:59,RE 73737,Erkner (an 18:31),11
18:00,18:00,RB 18524,Lübbenau(Spreewald) (an 19:14),2
18:01,18:01,RE 73742,Magdeburg Hbf (an 19:50),14
18:04,18:04,EN 40457,Budapest-Nyugati (an 08:29),12
18:04,18:04,NJ 457,Graz Hbf (an 09:19),12
18:06 (+18),18:24,FLX 1242,Hamburg Hbf (an 20:34),5
18:07 (+4),18:11,RE 3176,Jüterbog (an 18:54),2
18:09 (+1),18:10,ICE 706,Berlin Gesundbrunnen (an 18:13),6
18:14 (+19),18:33,RB 62075,Berlin Südkreuz (an 18:21),1
18:14 (+3),18:17,RE 3515,Berlin Südkreuz (an 18:23),4
18:14,18:14,RE 73857,Berlin Ostbahnhof (an 18:23),11
18:15 (+1),18:16,RE 3733,Berlin-Wannsee (an 18:34),13
18:21,18:21,RE 62029,Elstal (an 18:49),7
18:22,18:22,RE 21921,Flughafen BER (an 18:45),1
18:23 (+2),18:25,RE 3354,Schwedt(Oder) (an 19:55),6
18:24,18:24,RE 73784,Brandenburg Hbf (an 19:19),13
18:26 (+2),18:28,IC 2273,Dresden Hbf (an 20:28),4
18:26 (+15),18:41,ICE 1506,Berlin Gesundbrunnen (an 18:31),5
18:26,18:26,RE 3128,Cottbus Hbf (an 19:55),11
18:29 (+18),18:47,ICE 605,München Hbf (an 23:17),3
18:29 (+49),19:18,ICE 677,Karlsruhe Hbf (an 00:05),14
18:30 (+10),18:40,ICE 1902,Hamburg-Altona (an 21:26),7
18:33 (+1),18:34,ICE 542,Köln Hbf (an 23:35),13
18:34 (+16),18:50,ICE 941,Berlin Ostbahnhof (an 18:40),12
18:36 (+18),18:54,ICE 1105,München Hbf (an 22:45),4
18:36 (+15),18:51,ICE 2843,München Hbf (an 22:45),4
18:37,18:37,RE 21923,Flughafen BER (an 19:00),1
18:37 (+15),18:52,RE 73779,Berlin Ostbahnhof (an 18:46),11
18:40 (+9),18:49,RE 3313,Lutherstadt Wittenberg Hbf (an 20:07),2 A - D
18:44 (+4),18:48,RE 62026,Elsterwerda (an 20:31),2 D - G
18:46,18:46,RE 3730,Senftenberg (an 20:41),11
18:46 (+4),18:50,RE 4364,Rostock Hbf (an 21:21),5
18:48 (+4),18:52,RB 62076,Berlin-Spandau (an 18:59),7
18:51 (+13),19:04,ICE 796,Stralsund Hbf (an 21:40),3
18:52,18:52,RE 21925,Flughafen BER (an 19:14),1
18:53 (+5),18:58,IC 2431,Cottbus Hbf (an 20:21),11
18:54 (+3),18:57,RE 3159,Rathenow (an 19:49),7
18:59 (+4),19:03,RE 73739,Erkner (an 19:31),11
19:00,19:00,RB 18526,Cottbus Hbf (an 20:48),1
19:01,19:01,RE 73744,Magdeburg Hbf (an 20:50),14
19:05,19:05,ICE 937,Frankfurt(Main)Hbf (an 22:56),4
19:06,19:06,ICE 1549,Berlin Ostbahnhof (an 19:13),12
19:06,19:06,ICE 842,Köln Hbf (an 00:33),13
19:08 (+1),19:09,ICE 9591,Berlin Gesundbrunnen (an 19:13),6
19:09 (+16),19:25,RE 3158,Herzberg(Elster) (an 20:31),2
19:13 (+1),19:14,RB 62077,Berlin Südkreuz (an 19:21),1
19:14 (+2),19:16,RE 4365,Berlin Südkreuz (an 19:23),4
19:14,19:14,RE 73865,Berlin Ostbahnhof (an 19:23),11
19:15 (+1),19:16,RE 3735,Berlin-Wannsee (an 19:34),13
19:20 (+2),19:22,ICE 999,Kassel-Wilhelmshöhe (an 22:13),14
19:22,19:22,RE 21929,Flughafen BER (an 19:45),1
19:22 (+2),19:24,RE 3316,Stralsund Hbf (an 22:49),6
19:24,19:24,RE 73786,Brandenburg Hbf (an 20:19),13
19:25 (+12),19:37,RE 62031,Elstal (an 19:53),7
19:26 (+8),19:34,RE 3130,Cottbus Hbf (an 20:55),11
19:27 (+4),19:31,ICE 1004,Berlin Gesundbrunnen (an 19:31),5
19:27,19:27,ICE 697,Frankfurt(Main)Hbf (an 23:44),4
19:28,19:28,RJ 179,Praha hl.n. (an 23:31),
19:32 (+2),19:34,RE 3355,Luckenwalde (an 20:27),2
19:36,19:36,ICE 1605,München Hbf (an 23:44),4
19:37,19:37,RE 21931,Flughafen BER (an 20:00),1
19:37,19:37,RE 3131,Hennigsdorf(b Berlin) (an 20:23),14
19:37 (+5),19:42,RE 73781,Erkner (an 20:10),11
19:38 (+178),22:36,IC 2172,Rostock Hbf (an 21:37),5
19:38 (+2),19:40,ICE 504,Hamburg-Altona (an 22:24),6
19:42 (+5),19:47,ICE 370,Berlin Ostbahnhof (an 19:50),12
19:43 (+1),19:44,RE 62028,Baruth(Mark) (an 20:35),2 A - D
19:46 (+1),19:47,ICE 740,Münster(Westf)Hbf (an 23:36),14
19:46,19:46,RE 3518,Stralsund Hbf (an 22:51),6
19:46 (+1),19:47,RE 3732,Senftenberg (an 21:41),11
19:47,19:47,RB 62078,Berlin-Spandau (an 19:59),7
19:52 (+2),19:54,ICE 805,Nürnberg Hbf (an 23:07),3
19:52,19:52,RE 21933,Flughafen BER (an 20:14),1
19:54,19:54,ICE 641,Berlin Ostbahnhof (an 20:01),12
19:54 (+30),20:24,RE 3181,Stendal Hbf (an 21:13),7
19:56 (+1),19:57,ICE 540,Köln Hbf (an 02:28),13
19:57 (+3),20:00,FLX 1247,Leipzig Hbf (an 21:12),4
19:59 (+7),20:06,RE 73741,Erkner (an 20:31),11
20:00,20:00,RB 18528,Cottbus Hbf (an 21:48),2
20:01,20:01,RE 73746,Magdeburg Hbf (an 21:50),14
20:07 (+5),20:12,RE 3178,Jüterbog (an 20:54),2
20:10 (+16),20:26,ICE 90,Berlin Gesundbrunnen (an 20:16),5
20:14 (+5),20:19,RB 73859,Berlin Ostbahnhof (an 20:23),11
20:14,20:14,RE 3517,Berlin Südkreuz (an 20:22),4
20:15 (+1),20:16,RE 3737,Dessau Hbf (an 21:53),13
20:16 (+1),20:17,RB 62079,Berlin Südkreuz (an 20:24),1 A - D
20:22,20:22,RE 21937,Flughafen BER (an 20:45),1 D - G
20:23,20:23,RE 3356,Schwedt(Oder) (an 21:55),6
20:24,20:24,RE 73788,Brandenburg Hbf (an 21:21),14
20:25,20:25,RE 62033,Elstal (an 20:49),7
20:26 (+40),21:06,IC 2275,Dresden Hbf (an 22:28),4
20:26 (+8),20:34,ICE 1504,Berlin Gesundbrunnen (an 20:31),5
20:29 (+20),20:49,ICE 607,Nürnberg Hbf (an 23:53),3
20:29 (+1),20:30,ICE 679,Kassel-Wilhelmshöhe (an 23:13),13
20:34,20:34,ICE 943,Berlin Ostbahnhof (an 20:41),11
20:36 (+1),20:37,ICE 1107,München Hbf (an 00:46),4
20:37 (+5),20:42,ICE 596,Berlin Gesundbrunnen (an 20:43),5
20:37,20:37,RB 21939,Flughafen BER (an 21:00),1
20:37,20:37,RE 3133,Hennigsdorf(b Berlin) (an 21:23),13
20:37 (+6),20:43,RE 73783,Berlin Ostbahnhof (an 20:46),12
20:38,20:38,ICE 1900,Hamburg-Altona (an 00:43),
20:40,20:40,RE 3315,Lutherstadt Wittenberg Hbf (an 22:07),2 A - D
20:42,20:42,ICE 794,Berlin Ostbahnhof (an 20:49),11
20:44,20:44,RE 62030,Elsterwerda (an 22:31),2 D - G
20:46 (+1),20:47,RE 3734,Lübbenau(Spreewald) (an 22:04),12
20:46,20:46,RE 4366,Rostock Hbf (an 23:21),5
20:48,20:48,RB 62080,Berlin-Spandau (an 20:59),7
20:52,20:52,RB 18530,Cottbus Hbf (an 22:48),1
20:53,20:53,IC 60408,Zürich HB (an 09:05),4
20:53,20:53,NJ 408,Zürich HB (an 09:05),4
20:54,20:54,RE 3161,Rathenow (an 21:52),7
20:59,20:59,RE 73743,Erkner (an 21:31),11
21:00,21:00,RB 21941,Flughafen BER (an 21:24),1
21:01,21:01,RE 73748,Magdeburg Hbf (an 22:50),14
21:04 (+1),21:05,ICE 939,Berlin Südkreuz (an 21:08),4
21:07 (+11),21:18,D 10300,Hamburg Hbf (an 23:59),7
21:07 (+11),21:18,D 300,Hamburg Hbf (an 23:59),7
21:07 (+11),21:18,D 310,Hamburg Hbf (an 23:59),
21:07,21:07,Snälltåget 300,Malmö Central (an 06:30),
21:08 (+4),21:12,ICE 1055,Berlin Ostbahnhof (an 21:15),12
21:09,21:09,RE 3160,Jüterbog (an 21:56),2
21:14,21:14,RB 62081,Berlin Südkreuz (an 21:21),1
21:14 (+9),21:23,RE 4367,Berlin Südkreuz (an 21:23),4
21:15 (+1),21:16,RE 3739,Dessau Hbf (an 22:53),13
21:22,21:22,RB 21945,Flughafen BER (an 21:45),1
21:22 (+12),21:34,RE 3318,Stralsund Hbf (an 00:45),6
21:23 (+12),21:35,ICE 643,Berlin Ostbahnhof (an 21:29),12
21:25 (+6),21:31,RE 62035,Elstal (an 21:53),7
21:26,21:26,RE 3134,Cottbus Hbf (an 22:55),12
21:27 (+42),22:09,ICE 1002,Berlin Gesundbrunnen (an 21:31),5
21:27 (+5),21:32,ICE 699,München Hbf (an 07:27),4
21:32,21:32,RE 3357,Jüterbog (an 22:30),1
21:33 (+50),22:23,ICE 1703,Berlin Südkreuz (an 21:39),2
21:37,21:37,RB 21947,Flughafen BER (an 22:00),1
21:37 (+4),21:41,RE 73785,Erkner (an 22:10),12
21:38 (+2),21:40,ICE 2824,Hamburg-Altona (an 01:25),6
21:38 (+2),21:40,ICE 502,Hamburg-Wilhelmsburg (an 22:04),6
21:42 (+5),21:47,ICE 278,Berlin Ostbahnhof (an 21:51),11
21:43 (+7),21:50,RE 62032,Baruth(Mark) (an 22:35),2 A - D
21:44,21:44,ICE 840,Hannover Hbf (an 00:06),14
21:46 (+2),21:48,RE 3520,Neubrandenburg (an 23:29),6
21:46 (+3),21:49,RE 3736,Lübbenau(Spreewald) (an 23:04),12
21:47 (+1),21:48,RB 62082,Berlin-Spandau (an 21:59),7
21:52,21:52,RB 21949,Flughafen BER (an 22:14),1
21:54,21:54,RE 3183,Stendal Hbf (an 23:13),7
21:55,21:55,RE 73790,Magdeburg Hbf (an 23:55),14
21:59,21:59,RE 73745,Erkner (an 22:32),11
22:01,22:01,DRF 1329,Dresden Hbf (an 00:11),3
22:01 (+3),22:04,FLX 1329,Dresden Hbf (an 00:11),3
22:07,22:07,RB 21951,Flughafen BER (an 22:29),1
22:09,22:09,ICE 241,Berlin Ostbahnhof (an 22:15),12
22:10 (+5),22:15,ICE 702,Berlin Gesundbrunnen (an 22:14),5
22:14 (+1),22:15,RB 62083,Berlin Südkreuz (an 22:21),1
22:14 (+2),22:16,RE 3519,Berlin Südkreuz (an 22:23),4
22:18,22:18,RE 3741,Bad Belzig (an 23:19),13
22:22,22:22,RB 21953,Flughafen BER (an 22:45),1
22:23 (+1),22:24,RE 3358,Schwedt(Oder) (an 23:56),5
22:25,22:25,RE 62037,Elstal (an 22:49),7
22:28 (+6),22:34,ICE 609,Erfurt Hbf (an 00:33),2
22:33 (+2),22:35,ICE 945,Berlin Ostbahnhof (an 22:39),11
22:33,22:33,RE 3137,Berlin-Spandau (an 22:54),
22:37 (+13),22:50,ICE 594,Berlin Gesundbrunnen (an 22:43),5
22:37,22:37,RE 21955,Berlin Südkreuz (an 22:44),
22:37 (+1),22:38,RE 73787,Berlin Ostbahnhof (an 22:46),12
22:38 (+20),22:58,ICE 900,Hamburg-Altona (an 01:13),7
22:40,22:40,RE 3317,Lutherstadt Wittenberg Hbf (an 00:08),4
22:42 (+3),22:45,ICE 792,Berlin Ostbahnhof (an 22:49),11
22:46 (+2),22:48,RE 3738,Berlin Ostbahnhof (an 22:56),12
22:46 (+14),23:00,RE 4368,Rostock Hbf (an 01:09),6
22:46,22:46,RE 5,Ravensburg (an 08:36),
22:47,22:47,RB 56814,Berlin Südkreuz (an 22:53),4
22:47,22:47,RE 56814,Berlin Südkreuz (an 22:53),4
22:48 (+8),22:56,RB 62084,Berlin-Spandau (an 22:59),7
22:52,22:52,RB 21957,Flughafen BER (an 23:14),1
22:53 (+1),22:54,RE 3136,Cottbus Hbf (an 00:40),11
22:55 (+1),22:56,RE 73792,Magdeburg Hbf (an 00:48),14
22:59 (+12),23:11,RE 73747,Erkner (an 23:31),11
23:00,23:00,ES 452,Bruxelles Midi (an 09:52),13
23:07,23:07,RB 21959,Flughafen BER (an 23:29),1
23:09 (+13),23:22,RE 3185,Stendal Hbf (an 00:18),7
23:15 (+2),23:17,RE 3743,Dessau Hbf (an 00:53),13
23:22,23:22,RB 21961,Flughafen BER (an 23:45),1
23:24 (+1),23:25,ICE 705,Berlin Südkreuz (an 23:29),3
23:24,23:24,RE 3,Stralsund Hbf (an 22:49),
23:24,23:24,RE 3320,Eberswalde Hbf (an 00:05),6
23:25,23:25,RE 62039,Wustermark (an 23:54),7
23:28,23:28,ICE 273,Zürich HB (an 10:00),14
23:34 (+37),00:11,ICE 645,Berlin Ostbahnhof (an 23:41),11
23:35 (+1),23:36,RE 3359,Jüterbog (an 00:35),4
23:35,23:35,RE 91559,Berlin Südkreuz (an 23:41),
23:37,23:37,RB 21963,Naumburg(Saale)Hbf (an 10:50),1
23:37,23:37,RE 3139,Berlin-Charlottenburg (an 23:46),14
23:38,23:38,ICE 276,Berlin Ostbahnhof (an 23:47),12
23:43,23:43,RE 62036,Baruth(Mark) (an 00:35),2
23:45,23:45,RB 21958,Berlin-Charlottenburg (an 23:54),14
23:46,23:46,RE 3740,Berlin Ostbahnhof (an 23:56),12
23:50 (+9),23:59,ICE 1000,Berlin Gesundbrunnen (an 23:54),6
23:52,23:52,ICE 1540,Köln Hbf (an 06:15),13
23:52,23:52,RB 21965,Flughafen BER (an 00:14),1
23:52,23:52,RE 3138,Cottbus Hbf (an 01:40),
23:52,23:52,RE 90218,Cottbus Hbf (an 01:40),
23:55,23:55,RE 73794,Brandenburg Hbf (an 00:55),14
23:59 (+14),00:13,RE 73749,Erkner (an 00:31),11
