Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
15:26 (+1),15:27,RE 3122,Cottbus Hbf (an 16:55),12
15:27,15:27,ICE 1008,Berlin Gesundbrunnen (an 15:31),5
15:27,15:27,RE 62023,Elstal (an 15:55),7
15:28,15:28,EC 177,Wien Hbf (an 23:49),3
15:28 (+4),15:32,ICE 693,München Hbf (an 23:21),4
15:28,15:28,RJ 177,Wien Hbf (an 23:49),3
15:30 (+1),15:31,IC 2034,Hannover Hbf (an 18:23),13
15:32,15:32,RE 3351,Luckenwalde (an 16:27),2
15:33 (+15),15:48,ICE 374,Berlin Ostbahnhof (an 15:42),11
15:36 (+5),15:41,ICE 1601,München Hbf (an 19:43),4
15:37,15:37,RE 28967,Frankfurt(Oder) (an 16:43),
15:37,15:37,RE 3123,Hennigsdorf(b Berlin) (an 16:23),14
15:37 (+3),15:40,RE 73773,Frankfurt(Oder) (an 16:43),12
15:38 (+2),15:40,IC 2176,Rostock Hbf (an 17:37),5
15:38 (+1),15:39,ICE 508,Hamburg-Altona (an 18:24),6
15:41,15:41,RE 62020,Baruth(Mark) (an 16:36),2
15:46,15:46,ICE 846,Köln Hbf (an 20:32),14
15:46 (+22),16:08,RE 3514,Stralsund Hbf (an 18:51),6
15:46 (+10),15:56,RE 3724,Senftenberg (an 17:41),12
15:47,15:47,RB 62070,Wustermark (an 16:18),7
15:51 (+5),15:56,ICE 801,München Hbf (an 20:42),3
15:52,15:52,EC 247,Warszawa Wschodnia (an 21:19),11
15:54 (+26),16:20,RE 3177,Stendal Hbf (an 17:30),7
15:55 (+7),16:02,ICE 145,Berlin Ostbahnhof (an 16:02),12
15:57 (+188),19:05,FLX 1243,Stuttgart Hbf (an 21:45),4
15:59 (+11),16:10,RE 73733,Frankfurt(Oder) (an 17:18),11
16:00,16:00,ICE 1139,Frankfurt(M) Flughafen Regionalbf (an 20:18),6
16:01,16:01,RE 73738,Magdeburg Hbf (an 17:50),13
16:07 (+1),16:08,ICE 140,Amsterdam Centraal (an 22:01),14
16:07,16:07,RB 18520,Lübbenau(Spreewald) (an 17:15),1
16:07 (+19),16:26,RE 3174,Jüterbog (an 16:55),2
16:09 (+1),16:10,ICE 1204,Berlin Gesundbrunnen (an 16:13),8
16:12,16:12,ICE 1163,Stuttgart Hbf (an 20:57),2
16:14 (+4),16:18,RB 62071,Berlin Südkreuz (an 16:21),1
16:15 (+3),16:18,RE 3729,Dessau Hbf (an 17:53),14
16:16,16:16,RE 3513,Berlin Südkreuz (an 16:24),4
16:20 (+14),16:34,ICE 849,Berlin Ostbahnhof (an 16:29),11
16:21,16:21,RB 21905,Berlin Südkreuz (an 16:29),
16:23 (+3),16:26,RE 3352,Schwedt(Oder) (an 17:55),6
16:24,16:24,RE 73780,Brandenburg Hbf (an 17:19),13
16:25 (+1),16:26,RE 62025,Elstal (an 16:49),7
16:26 (+22),16:48,IC 2271,Chemnitz Hbf (an 19:31),4
16:26 (+10),16:36,ICE 1508,Berlin Gesundbrunnen (an 16:31),5
16:26,16:26,RE 3124,Cottbus Hbf (an 17:55),12
16:28 (+1),16:29,ICE 379,Basel SBB (an 23:49),14
16:29 (+115),18:24,ICE 603,München Hbf (an 21:10),3
16:33 (+1),16:34,ICE 1904,Hamburg-Altona (an 19:24),13
16:36 (+1),16:37,ICE 1103,München Hbf (an 20:46),4
16:37 (+25),17:02,ICE 690,Berlin Gesundbrunnen (an 16:43),5
16:37,16:37,RE 17454,Frankfurt(Oder) (an 17:43),
16:37,16:37,RE 21907,Berlin Südkreuz (an 16:44),
16:37,16:37,RE 3125,Hennigsdorf(b Berlin) (an 17:23),14
16:37 (+15),16:52,RE 73775,Frankfurt(Oder) (an 17:43),11
16:39,16:39,DRF 1328,Köln Hbf (an 21:40),7
16:39 (+4),16:43,FLX 1328,Köln Hbf (an 21:40),7
16:40,16:40,RE 3311,Lutherstadt Wittenberg Hbf (an 18:07),2 A - D
16:42 (+1),16:43,ICE 798,Berlin Ostbahnhof (an 16:49),12
16:44,16:44,RE 62022,Elsterwerda (an 18:31),2 D - G
16:46 (+8),16:54,ICE 544,Köln Hbf (an 21:35),14
16:46 (+25),17:11,RE 3726,Senftenberg (an 18:41),11
16:46,16:46,RE 4362,Rostock Hbf (an 19:25),5
16:48 (+3),16:51,RB 62072,Wustermark (an 17:18),7
16:52,16:52,EC 55,Krakow Glowny (an 23:44),12
16:52,16:52,RE 21909,Flughafen BER (an 17:14),1
16:54 (+1),16:55,RE 3157,Rathenow (an 17:54),5
16:58 (+4),17:02,ICE 838,Stralsund Hbf (an 20:14),6
16:59 (+5),17:04,RE 73735,Frankfurt(Oder) (an 18:18),11
17:01 (+3),17:04,RE 73740,Magdeburg Hbf (an 18:50),13
17:05 (+1),17:06,ICE 935,Saarbrücken Hbf (an 23:29),4
17:07,17:07,RB 18522,Cottbus Hbf (an 18:47),1 A - D
17:09 (+12),17:21,RE 3156,Falkenberg(Elster) (an 18:49),2
17:14,17:14,RB 62073,Berlin Südkreuz (an 17:21),1 A - D
17:14 (+21),17:35,RE 4363,Berlin Südkreuz (an 17:23),4
17:15 (+5),17:20,RE 3731,Dessau Hbf (an 18:53),14
17:19,17:19,RE 21913,Flughafen BER (an 17:45),1 D - G
17:20 (+9),17:29,ICE 549,Berlin Ostbahnhof (an 17:28),11
17:20,17:20,ICE 997,Frankfurt(Main)Hbf (an 21:40),13
17:22 (+10),17:32,RE 3314,Pasewalk (an 19:15),6
17:23 (+20),17:43,RE 62027,Elstal (an 17:47),7
17:24,17:24,RE 73782,Brandenburg Hbf (an 18:24),14
17:26,17:26,RE 3126,Cottbus Hbf (an 18:55),12
17:27 (+1),17:28,ICE 1006,Berlin Gesundbrunnen (an 17:31),5
17:27,17:27,ICE 695,Stuttgart Hbf (an 23:11),4
17:28,17:28,EC 385,Bad Schandau (an 19:34),
17:28,17:28,RJ 385,Praha hl.n. (an 21:25),2
17:28 (+92),19:00,RJ 393,Praha hl.n. (an 21:25),2
17:30,17:30,DRF 1325,Leipzig Hbf (an 18:49),3
17:30 (+21),17:51,FLX 1325,Leipzig Hbf (an 18:49),3
17:32 (+3),17:35,RE 3353,Luckenwalde (an 18:27),1 A - D
17:33 (+9),17:42,ICE 372,Berlin Ostbahnhof (an 17:42),11
17:36 (+1),17:37,ICE 1603,München Hbf (an 21:43),4
17:37,17:37,RE 21915,Flughafen BER (an 18:00),1 D - G
17:37,17:37,RE 3127,Hennigsdorf(b Berlin) (an 18:23),13
17:37 (+31),18:08,RE 73777,Frankfurt(Oder) (an 18:43),12
17:38 (+21),17:59,IC 2174,Rostock Hbf (an 19:37),5
17:38 (+9),17:47,ICE 506,Kiel Hbf (an 21:40),6
17:43,17:43,RE 62024,Baruth(Mark) (an 18:35),2
17:46 (+5),17:51,ICE 844,Köln Hbf (an 22:33),13
17:46,17:46,RE 3516,Stralsund Hbf (an 20:51),6
17:46 (+16),18:02,RE 3728,Senftenberg (an 19:41),12
17:48 (+3),17:51,RB 62074,Wustermark (an 18:18),7
17:50 (+4),17:54,ICE 803,München Hbf (an 22:42),4
17:52,17:52,EC 249,Warszawa Wschodnia (an 23:15),11
17:55 (+17),18:12,ICE 147,Berlin Ostbahnhof (an 18:02),12
17:55,17:55,RE 26117,Stendal Hbf (an 19:30),
17:55 (+23),18:18,RE 3179,Stendal Hbf (an 19:30),7
17:57,17:57,FLX 1245,Stuttgart Hbf (an 23:46),
17:59 (+36),18:35,RE 73737,Frankfurt(Oder) (an 19:18),11
18:01,18:01,RE 73742,Magdeburg Hbf (an 19:50),14
18:04 (+3),18:07,ICE 1072,Berlin Südkreuz (an 18:10),4
18:06 (+8),18:14,FLX 1242,Hamburg Hbf (an 20:34),5
18:07,18:07,ICE 742,Münster(Westf)Hbf (an 21:35),13
18:07,18:07,RB 18524,Lübbenau(Spreewald) (an 19:15),1
18:07 (+4),18:11,RE 3176,Jüterbog (an 18:54),2
18:09 (+7),18:16,ICE 706,Berlin Gesundbrunnen (an 18:13),6
18:14 (+1),18:15,RB 62075,Berlin Südkreuz (an 18:21),1 A - D
18:14 (+14),18:28,RE 3515,Berlin Südkreuz (an 18:23),4
18:15 (+8),18:23,RE 3733,Dessau Hbf (an 19:53),13
18:20,18:20,ICE 941,Berlin Ostbahnhof (an 18:29),12
18:21 (+42),19:03,RE 62029,Elstal (an 18:49),5
18:22,18:22,RE 21921,Berlin Südkreuz (an 18:29),
18:23 (+6),18:29,RE 3354,Schwedt(Oder) (an 19:55),7 A - D
18:24,18:24,RE 73784,Brandenburg Hbf (an 19:19),13
18:26 (+16),18:42,IC 2273,Chemnitz Hbf (an 21:31),4
18:26 (+40),19:06,ICE 1506,Berlin Gesundbrunnen (an 18:31),6
18:26 (+40),19:06,ICE 2828,Berlin Gesundbrunnen (an 18:31),6
18:26 (+4),18:30,RE 3128,Cottbus Hbf (an 19:55),11
18:29 (+1),18:30,ICE 605,München Hbf (an 23:10),3
18:29,18:29,ICE 677,Karlsruhe Hbf (an 23:59),14
18:29,18:29,NJ 403,Zürich HB (an 08:05),14
18:30 (+6),18:36,ICE 1902,Hamburg-Altona (an 21:26),7
18:34 (+9),18:43,IC 2431,Cottbus Hbf (an 20:00),12
18:34,18:34,SJ 344,Stockholm Central (an 09:56),
18:36 (+6),18:42,ICE 1105,München Hbf (an 22:45),4
18:37 (+49),19:26,ICE 598,Berlin Gesundbrunnen (an 18:43),6
18:37,18:37,RE 21923,Berlin Südkreuz (an 18:44),
18:37,18:37,RE 26078,Frankfurt(Oder) (an 19:47),
18:37 (+2),18:39,RE 3129,Hennigsdorf(b Berlin) (an 19:23),14
18:37 (+6),18:43,RE 73779,Frankfurt(Oder) (an 19:47),11
18:40 (+3),18:43,RE 3313,Lutherstadt Wittenberg Hbf (an 20:07),2 A - D
18:44,18:44,RE 62026,Elsterwerda (an 20:31),2 D - G
18:46 (+9),18:55,ICE 542,Köln Hbf (an 23:35),14
18:46 (+6),18:52,RE 3730,Senftenberg (an 20:41),11
18:46 (+5),18:51,RE 4364,Rostock Hbf (an 21:27),6
18:48,18:48,RB 10,Berlin-Spandau (an 18:59),
18:48,18:48,RB 62076,Berlin-Spandau (an 18:59),7
18:51 (+1),18:52,ICE 796,Stralsund Hbf (an 22:03),3
18:52,18:52,RE 21925,Berlin Südkreuz (an 18:59),
18:54,18:54,RE 3159,Rathenow (an 19:49),7
18:55,18:55,ICE 1549,Berlin Ostbahnhof (an 19:02),12
18:59 (+8),19:07,RE 73739,Frankfurt(Oder) (an 20:18),11
19:01 (+1),19:02,RE 73744,Magdeburg Hbf (an 20:50),14
19:05 (+7),19:12,ICE 937,Darmstadt Hbf (an 23:20),4
19:07,19:07,RB 18526,Cottbus Hbf (an 20:47),1 A - D
19:08 (+84),20:32,ICE 9591,Berlin Gesundbrunnen (an 19:13),6
19:09 (+2),19:11,RE 3158,Falkenberg(Elster) (an 20:44),2
19:13,19:13,RB 62077,Berlin Südkreuz (an 19:21),1
19:14 (+56),20:10,RE 4365,Berlin Südkreuz (an 19:23),4
19:15 (+1),19:16,RE 3735,Dessau Hbf (an 20:53),13
19:20,19:20,ICE 641,Berlin Ostbahnhof (an 19:28),12
19:20 (+7),19:27,ICE 999,Kassel-Wilhelmshöhe (an 22:13),14
19:22,19:22,RE 21929,Berlin Südkreuz (an 19:29),
19:22 (+5),19:27,RE 3316,Pasewalk (an 21:19),7
19:24 (+3),19:27,RE 73786,Brandenburg Hbf (an 20:19),13
19:25,19:25,RE 62031,Elstal (an 19:53),6
19:26 (+12),19:38,RE 3130,Cottbus Hbf (an 20:55),11
19:27,19:27,IC 1176,Frankfurt(Main)Hbf (an 23:44),
19:27 (+35),20:02,ICE 1004,Berlin Gesundbrunnen (an 19:31),5
19:27,19:27,ICE 2825,Frankfurt(Main)Hbf (an 23:44),4
19:27,19:27,ICE 697,Frankfurt(Main)Hbf (an 23:44),4
19:28,19:28,EC 179,Praha hl.n. (an 23:31),3
19:28,19:28,RJ 179,Praha hl.n. (an 23:31),3
19:32,19:32,RE 3355,Luckenwalde (an 20:27),2
19:33 (+37),20:10,ICE 370,Berlin Ostbahnhof (an 19:42),12
19:36 (+17),19:53,ICE 1605,München Hbf (an 23:43),4
19:37,19:37,RE 21931,Berlin Südkreuz (an 19:44),
19:37,19:37,RE 27765,Frankfurt(Oder) (an 20:43),
19:37,19:37,RE 3131,Hennigsdorf(b Berlin) (an 20:23),14
19:37 (+5),19:42,RE 73781,Frankfurt(Oder) (an 20:43),11
19:38 (+6),19:44,IC 2172,Rostock Hbf (an 21:37),5
19:38 (+28),20:06,ICE 2818,Hamburg-Altona (an 22:24),6
19:38 (+28),20:06,ICE 504,Hamburg-Altona (an 22:24),6
19:43 (+24),20:07,RE 62028,Berlin Südkreuz (an 19:49),2
19:46,19:46,ICE 842,Köln Hbf (an 00:33),14
19:46 (+38),20:24,RE 3518,Stralsund Hbf (an 22:51),6
19:46 (+1),19:47,RE 3732,Senftenberg (an 21:41),11
19:47,19:47,RB 62078,Berlin-Spandau (an 19:59),7
19:50,19:50,RE 21933,Berlin Südkreuz (an 19:57),
19:53 (+6),19:59,ICE 805,Nürnberg Hbf (an 23:07),3
19:54 (+11),20:05,RE 3181,Stendal Hbf (an 21:13),7
19:55,19:55,ICE 149,Berlin Ostbahnhof (an 20:01),11
19:57 (+102),21:39,FLX 1247,Leipzig Hbf (an 21:11),2
19:59 (+16),20:15,RE 73741,Frankfurt(Oder) (an 21:18),11
20:01,20:01,RE 73746,Magdeburg Hbf (an 21:50),14
20:04 (+7),20:11,ICE 1130,Berlin Südkreuz (an 20:09),3
20:06 (+13),20:19,FLX 1244,Hamburg Hbf (an 22:33),6
20:07,20:07,ICE 740,Münster(Westf)Hbf (an 23:36),13
20:07,20:07,RB 18528,Cottbus Hbf (an 21:48),1 A - D
20:07,20:07,RE 3178,Jüterbog (an 20:54),2
20:10 (+8),20:18,ICE 90,Berlin Gesundbrunnen (an 20:16),6
20:13,20:13,EN 40457,Budapest-Nyugati (an 08:29),4
20:13,20:13,NJ 457,Graz Hbf (an 09:19),4
20:13 (+8),20:21,RE 3517,Berlin Südkreuz (an 20:22),2
20:14,20:14,RE 73823,Berlin Ostbahnhof (an 20:25),11
20:15,20:15,RE 3737,Dessau Hbf (an 21:53),13
20:16,20:16,RB 62079,Berlin Südkreuz (an 20:24),1 A - D
20:20,20:20,ICE 943,Berlin Ostbahnhof (an 20:28),12
20:22,20:22,RE 21937,Berlin Südkreuz (an 20:29),
20:23,20:23,RE 3356,Schwedt(Oder) (an 21:55),7 D - G
20:24,20:24,RE 73788,Brandenburg Hbf (an 21:21),14
20:25,20:25,RE 62033,Berlin-Spandau (an 20:35),8
20:26 (+15),20:41,IC 2275,Dresden Hbf (an 22:28),4
20:26 (+5),20:31,ICE 1504,Berlin Gesundbrunnen (an 20:31),6
20:26,20:26,RE 3132,Cottbus Hbf (an 21:55),11
20:29 (+50),21:19,ICE 607,Nürnberg Hbf (an 23:53),3
20:29 (+16),20:45,ICE 679,Kassel-Wilhelmshöhe (an 23:13),13
20:33 (+1),20:34,ICE 540,Köln Hbf (an 01:38),14
20:35,20:35,EC 172,Hamburg-Altona (an 23:24),5
20:35 (+13),20:48,RJ 172,Hamburg-Altona (an 23:24),5
20:36 (+32),21:08,ICE 1107,München Hbf (an 00:46),4
20:37 (+25),21:02,ICE 596,Berlin Gesundbrunnen (an 20:43),6
20:37,20:37,RB 21939,Berlin Südkreuz (an 20:44),
20:37,20:37,RE 17456,Frankfurt(Oder) (an 21:43),
20:37,20:37,RE 3133,Hennigsdorf(b Berlin) (an 21:23),13
20:37,20:37,RE 73783,Frankfurt(Oder) (an 21:43),12
20:40,20:40,RE 3315,Lutherstadt Wittenberg Hbf (an 22:07),2 A - D
20:42,20:42,ICE 794,Berlin Ostbahnhof (an 20:49),11
20:44,20:44,RE 62030,Elsterwerda (an 22:31),2 D - G
20:46 (+27),21:13,RE 3734,Lübbenau(Spreewald) (an 22:04),12
20:46 (+5),20:51,RE 4366,Rostock Hbf (an 23:21),6
20:48,20:48,RB 62080,Berlin-Spandau (an 20:59),7
20:49 (+5),20:54,IC 60408,Zürich HB (an 09:05),3
20:49 (+5),20:54,NJ 408,Zürich HB (an 09:05),3
20:52,20:52,RB 18530,Cottbus Hbf (an 22:43),1
20:52,20:52,RE 20,Cottbus Hbf (an 22:43),
20:54 (+9),21:03,RE 3161,Rathenow (an 21:48),7
20:55 (+15),21:10,ICE 1055,Berlin Ostbahnhof (an 21:02),12
20:59 (+6),21:05,RE 73743,Frankfurt(Oder) (an 22:18),11
21:00,21:00,RB 21941,Berlin Südkreuz (an 21:07),
21:01,21:01,RE 73748,Magdeburg Hbf (an 22:50),14
21:04 (+8),21:12,ICE 939,Berlin Südkreuz (an 21:08),4
21:09 (+7),21:16,RE 3160,Jüterbog (an 21:56),2
21:14,21:14,RB 62081,Berlin Südkreuz (an 21:21),1 A - D
21:14 (+18),21:32,RE 4367,Berlin Südkreuz (an 21:23),4
21:15 (+1),21:16,RE 3739,Dessau Hbf (an 22:53),13
21:22 (+38),22:00,ICE 643,Berlin Ostbahnhof (an 21:31),12
21:22,21:22,RB 21945,Berlin Südkreuz (an 21:29),
21:22,21:22,RE 3318,Pasewalk (an 23:19),6
21:25 (+3),21:28,RE 62035,Elstal (an 21:53),7
21:26,21:26,RE 3134,Cottbus Hbf (an 22:55),11
21:27 (+40),22:07,ICE 1002,Berlin Gesundbrunnen (an 21:31),5
21:27 (+1),21:28,ICE 699,München Hbf (an 07:27),4
21:28,21:28,DRF 1329,Dresden Hbf (an 23:06),3
21:28 (+19),21:47,FLX 1329,Dresden Hbf (an 23:06),4
21:32,21:32,RE 3357,Jüterbog (an 22:30),1
21:33 (+35),22:08,ICE 1703,Berlin Südkreuz (an 21:39),2
21:34 (+36),22:10,ICE 278,Berlin Ostbahnhof (an 21:42),11
21:37,21:37,RB 21947,Berlin Südkreuz (an 21:44),
21:37,21:37,RE 28960,Frankfurt(Oder) (an 22:43),
21:37,21:37,RE 3135,Hennigsdorf(b Berlin) (an 22:25),14
21:37,21:37,RE 73785,Frankfurt(Oder) (an 22:43),12
21:38 (+1),21:39,ICE 502,Hamburg-Altona (an 00:38),6
21:43,21:43,RE 62032,Baruth(Mark) (an 22:35),2
21:44,21:44,ICE 840,Hannover Hbf (an 23:46),14
21:46 (+9),21:55,RE 3520,Neubrandenburg (an 23:29),6
21:46 (+6),21:52,RE 3736,Lübbenau(Spreewald) (an 23:04),12
21:47,21:47,RB 62082,Wustermark (an 22:18),7
21:52,21:52,RB 21949,Berlin Südkreuz (an 21:59),
21:54 (+82),23:16,FLX 1349,Berlin Südkreuz (an 21:59),1
21:54 (+3),21:57,RE 3183,Stendal Hbf (an 23:13),7
21:55 (+6),22:01,ICE 241,Berlin Ostbahnhof (an 22:03),11
21:55,21:55,RE 73790,Magdeburg Hbf (an 23:55),14
21:59 (+1),22:00,RE 73745,Frankfurt(Oder) (an 23:18),11
22:07,22:07,RB 21951,Berlin Südkreuz (an 22:14),
22:10 (+11),22:21,ICE 702,Berlin Gesundbrunnen (an 22:14),6
22:14 (+2),22:16,RB 62083,Berlin Südkreuz (an 22:21),1 A - D
22:14 (+11),22:25,RE 3519,Berlin Südkreuz (an 22:23),3
22:18,22:18,RE 3741,Bad Belzig (an 23:19),13
22:22,22:22,RB 21953,Berlin Südkreuz (an 22:29),
22:23 (+59),23:22,ICE 945,Berlin Ostbahnhof (an 22:31),12
22:23 (+4),22:27,RE 3358,Schwedt(Oder) (an 23:56),6
22:24 (+3),22:27,ICE 609,Erfurt Hbf (an 00:33),2
22:25,22:25,RE 62037,Berlin-Spandau (an 22:35),7
22:37 (+18),22:55,ICE 594,Berlin Gesundbrunnen (an 22:43),5
22:37,22:37,RE 21955,Berlin Südkreuz (an 22:44),
22:37 (+8),22:45,RE 3137,Hennigsdorf(b Berlin) (an 23:26),14
22:37 (+2),22:39,RE 73787,Berlin Ostbahnhof (an 22:46),
22:38 (+18),22:56,ICE 900,Hamburg-Altona (an 01:14),7
22:40,22:40,RE 3317,Anklam (an 20:05),3
22:42,22:42,ICE 792,Berlin Ostbahnhof (an 22:49),11
22:46 (+24),23:10,RE 3738,Berlin Ostbahnhof (an 22:56),
22:46 (+6),22:52,RE 4368,Rostock Hbf (an 01:10),6
22:47,22:47,RB 56314,Berlin Südkreuz (an 22:54),
22:48,22:48,RB 62084,Berlin-Spandau (an 22:59),
22:52,22:52,RB 21957,Berlin Südkreuz (an 22:59),
22:55 (+14),23:09,RE 73792,Magdeburg Hbf (an 00:48),14
22:59 (+9),23:08,RE 73747,Frankfurt(Oder) (an 00:18),11
23:00,23:00,ES 452,Bruxelles Midi (an 09:52),13
23:07,23:07,RB 21959,Berlin Südkreuz (an 23:14),
23:09 (+18),23:27,RE 3185,Stendal Hbf (an 00:18),7
23:14 (+1),23:15,RB 62085,Berlin Südkreuz (an 23:21),
23:15 (+18),23:33,RE 3743,Berlin-Wannsee (an 23:34),
23:21 (+46),00:07,ICE 645,Berlin Ostbahnhof (an 23:29),12
23:22,23:22,RB 21961,Berlin Südkreuz (an 23:29),
23:24 (+2),23:26,ICE 705,Berlin Südkreuz (an 23:29),
23:24,23:24,RE 3,Saarbrücken Hbf (an 23:10),
23:24,23:24,RE 3320,Eberswalde Hbf (an 00:05),6
23:25 (+66),00:31,RE 62039,Wustermark (an 23:54),7
23:28,23:28,ICE 273,Zürich HB (an 10:00),14
23:28 (+4),23:32,ICE 905,München Hbf (an 07:15),4
23:35,23:35,RE 3359,Jüterbog (an 00:35),4
23:37,23:37,RB 21963,Berlin Südkreuz (an 23:44),
23:37,23:37,RE 3139,Berlin-Charlottenburg (an 23:46),14
23:38 (+2),23:40,ICE 276,Berlin Ostbahnhof (an 23:47),12
23:43,23:43,RE 62036,Berlin Südkreuz (an 23:49),
23:50 (+3),23:53,ICE 1000,Berlin Gesundbrunnen (an 23:54),6
23:52 (+2),23:54,ICE 1540,Köln Hbf (an 06:12),13
23:52,23:52,RB 21965,Berlin Südkreuz (an 23:59),
23:55,23:55,RE 73794,Potsdam Hbf (an 00:23),
23:59,23:59,RE 73749,Berlin Ostbahnhof (an 00:09),11
