Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:57 (+1),RE 73744,Magdeburg Hbf (ab 19:12),Berlin Hbf
20:58 (+7),RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Hbf
20:59 (+8),ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Hbf
21:00 (+10),ICE 118,Innsbruck Hbf (ab 08:52),Berlin Hbf
21:02 (+8),RE 3160,Rathenow (ab 20:02),Berlin Hbf
21:05,RB 18173,Berlin-Charlottenburg (ab 20:57),Berlin Hbf
21:07 (+18),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Hbf
21:07 (+18),ICE 653,Köln Hbf (ab 16:44),Berlin Hbf
21:11,RE 62083,Finsterwalde(Niederlausitz) (ab 19:24),Berlin Hbf
21:12 (+1),RE 3739,Senftenberg (ab 19:14),Berlin Hbf
21:12,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Hbf
21:18,RE 62035,Flughafen BER (ab 20:44),Berlin Hbf
21:19 (+20),ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin Hbf
21:21 (+21),RE 3134,Nauen (ab 20:37),Berlin Hbf
21:22,ICE 699,Hamburg-Altona (ab 18:56),Berlin Hbf
21:26,RE 3356,Ludwigsfelde (ab 20:56),Berlin Hbf
21:26,RE 73828,Berlin-Charlottenburg (ab 21:18),Berlin Hbf
21:29 (+4),ICE 276,Basel SBB (ab 14:13),Berlin Hbf
21:30 (+11),ICE 502,München Hbf (ab 16:54),Berlin Hbf
21:32,FLX 1239,Aachen Hbf (ab 15:25),Berlin Hbf
21:35,RE 3135,Cottbus Hbf (ab 20:04),Berlin Hbf
21:38 (+11),RE 62032,Wittenberge (ab 20:06),Berlin Hbf
21:39 (+11),RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Hbf
21:41,RB 18272,Potsdam Hbf (ab 20:36),Berlin Hbf
21:44 (+2),RE 3736,Dessau Hbf (ab 20:05),Berlin Hbf
21:47 (+1),RB 18172,Flughafen BER (ab 21:14),Berlin Hbf
21:51 (+19),IC 241,Amsterdam Centraal (ab 16:00),Berlin Hbf
21:52 (+4),RE 3183,Jüterbog (ab 21:03),Berlin Hbf
21:53 (+6),ICE 1000,München Hbf (ab 17:51),Berlin Hbf
21:54 (+25),RE 50256,Elsterwerda (ab 20:28),Berlin Hbf
21:54 (+26),RJ 256,Graz Hbf (ab 10:26),Berlin Hbf
21:57 (+1),RE 73746,Magdeburg Hbf (ab 20:12),Berlin Hbf
22:07 (+1),RE 62085,Elsterwerda (ab 20:05),Berlin Hbf
22:08 (+4),RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Hbf
22:12 (+2),RE 73788,Brandenburg Hbf (ab 21:19),Berlin Hbf
22:14 (+1),RE 3741,Senftenberg (ab 20:14),Berlin Hbf
22:20 (+19),RE 62037,Flughafen BER (ab 21:44),Berlin Hbf
22:21 (+55),ICE 1159,Bonn Hbf (ab 17:49),Berlin Hbf
22:22 (+66),ICE 702,München Hbf (ab 17:09),Berlin Hbf
22:26 (+2),EC 40,Warszawa Wschodnia (ab 16:44),Berlin Hbf
22:26 (+67),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Hbf
22:26 (+67),ICE 955,Köln Hbf (ab 17:45),Berlin Hbf
22:31,RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Hbf
22:32 (+11),ICE 594,München Hbf (ab 13:46),Berlin Hbf
22:34 (+1),ICE 700,Berlin Südkreuz (ab 22:27),Berlin Hbf
22:34,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Hbf
22:35 (+1),RE 3137,Cottbus Hbf (ab 21:04),Berlin Hbf
22:38 (+10),RE 62034,Wismar (ab 19:24),Berlin Hbf
22:39 (+1),RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Hbf
22:44,RE 3738,Dessau Hbf (ab 21:05),Berlin Hbf
22:46 (+1),RB 18174,Flughafen BER (ab 22:14),Berlin Hbf
22:49 (+2),RE 3136,Falkensee (ab 22:22),Berlin Hbf
22:54 (+1),RE 73748,Magdeburg Hbf (ab 21:06),Berlin Hbf
22:56 (+21),ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Hbf
22:58 (+1),ICE 1102,München Hbf (ab 18:51),Berlin Hbf
23:00 (+1),RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Hbf
23:03 (+19),ICE 655,Köln Hbf (ab 18:45),Berlin Hbf
23:03,RE 3162,Rathenow (ab 22:06),Berlin Hbf
23:05 (+2),RE 3185,Jüterbog (ab 22:03),Berlin Hbf
23:09,ICE 609,Hamburg-Altona (ab 20:18),Berlin Hbf
23:09,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Hbf
23:12,RE 3743,Berlin Ostbahnhof (ab 23:02),Berlin Hbf
23:12 (+1),RE 62087,Baruth(Mark) (ab 22:07),Berlin Hbf
23:17 (+59),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Hbf
23:18,RE 62039,Flughafen BER (ab 22:44),Berlin Hbf
23:24 (+9),ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin Hbf
23:31 (+36),ICE 274,Basel SBB (ab 16:13),Berlin Hbf
23:32 (+7),ICE 500,München Hbf (ab 18:55),Berlin Hbf
23:33,RE 3139,Cottbus Hbf (ab 22:03),Berlin Hbf
23:38,RE 62036,Wittenberge (ab 22:06),Berlin Hbf
23:39,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:44,RE 3740,Dessau Hbf (ab 22:05),Berlin Hbf
23:48,RB 18176,Flughafen BER (ab 23:14),Berlin Hbf
23:49,RE 3138,Falkensee (ab 23:22),Berlin Hbf
23:56,RE 73750,Magdeburg Hbf (ab 22:06),Berlin Hbf
