Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
17:00,17:00,RB 18522,Cottbus Hbf (an 18:46),1
17:05,17:05,ICE 695,Stuttgart Hbf (an 23:11),4
17:09 (+19),17:28,ICE 844,Köln Hbf (an 22:37),13
17:09 (+4),17:13,RE 3156,Berlin Südkreuz (an 17:15),2
17:10 (+4),17:14,RB 18163,Berlin Ostbahnhof (an 17:21),11
17:14,17:14,RB 62073,Rangsdorf (an 17:38),1
17:14 (+11),17:25,RE 4363,Berlin Südkreuz (an 17:23),4
17:15 (+19),17:34,RE 3731,Dessau Hbf (an 18:53),14
17:19,17:19,RE 21913,Berlin Südkreuz (an 17:26),
17:20 (+3),17:23,ICE 997,Göttingen (an 19:50),13
17:22,17:22,RE 3314,Stralsund Hbf (an 20:44),6
17:23 (+1),17:24,RE 62027,Elstal (an 17:47),7
17:24,17:24,RB 94782,Berlin-Wannsee (an 17:41),
17:24,17:24,RE 94782,Potsdam Hbf (an 17:51),
17:26,17:26,RE 3126,Cottbus Hbf (an 18:55),12
17:27 (+19),17:46,ICE 1006,Berlin Gesundbrunnen (an 17:31),5
17:30,17:30,SJ 344,Stockholm Central (an 10:08),
17:31 (+1),17:32,ICE 549,Berlin Ostbahnhof (an 17:39),11
17:32 (+7),17:39,RE 3353,Lutherstadt Wittenberg Hbf (an 19:06),1
17:33,17:33,IC 2232,Magdeburg Hbf (an 19:20),14
17:36,17:36,ICE 1603,München Hbf (an 21:43),4
17:37,17:37,RE 21915,Flughafen BER (an 18:00),1
17:37 (+13),17:50,RE 3127,Hennigsdorf(b Berlin) (an 18:23),13
17:37 (+2),17:39,RE 94777,Frankfurt(Oder) (an 18:43),
17:38 (+5),17:43,ICE 2526,Kiel Hbf (an 21:40),6
17:43 (+3),17:46,RE 62024,Elsterwerda (an 19:15),2
17:46 (+5),17:51,RE 3516,Stralsund Hbf (an 20:51),6
17:46 (+5),17:51,RE 3728,Senftenberg (an 19:41),12
17:47 (+1),17:48,ICE 742,Münster(Westf)Hbf (an 21:35),13
17:48,17:48,RB 62074,Wustermark (an 18:18),7
17:50,17:50,ICE 677,Karlsruhe Hbf (an 00:09),4
17:52,17:52,EC 249,Warszawa Wschodnia (an 23:15),11
17:52 (+2),17:54,RB 18166,Potsdam Griebnitzsee (an 18:15),14
17:52,17:52,RE 21917,Flughafen BER (an 18:14),1 D - G
17:55,17:55,RE 26117,Stendal Hbf (an 19:30),
17:55 (+4),17:59,RE 3179,Stendal Hbf (an 19:30),7
17:57,17:57,ICE 1709,Naumburg(Saale)Hbf (an 20:13),
17:59,17:59,RE 93738,Frankfurt(Oder) (an 19:18),
17:59,17:59,RE 94737,Frankfurt(Oder) (an 19:18),
18:00,18:00,RB 18524,Lübbenau(Spreewald) (an 19:14),2
18:01,18:01,RE 94742,Berlin-Wannsee (an 18:20),
18:06 (+16),18:22,FLX 1242,Hamburg Hbf (an 20:34),5
18:07,18:07,RE 3176,Jüterbog (an 18:54),2
18:09 (+5),18:14,ICE 2572,Berlin Gesundbrunnen (an 18:13),6
18:10 (+3),18:13,RB 18165,Berlin Ostbahnhof (an 18:21),12
18:10,18:10,RB 23,Berlin Ostbahnhof (an 18:21),
18:14,18:14,RB 62075,Rangsdorf (an 18:38),1
18:14 (+5),18:19,RE 3515,Berlin Südkreuz (an 18:23),4
18:15 (+10),18:25,RE 3733,Dessau Hbf (an 19:53),13
18:21,18:21,RE 62029,Elstal (an 18:49),7
18:22,18:22,RE 21921,Flughafen BER (an 18:45),1
18:23,18:23,RE 3354,Schwedt(Oder) (an 19:55),6
18:24,18:24,RE 73843,Potsdam Hbf (an 18:51),
18:24,18:24,RE 94784,Berlin-Wannsee (an 18:41),
18:26 (+3),18:29,IC 2593,Leipzig Hbf (an 20:37),4
18:26 (+7),18:33,ICE 1506,Berlin Gesundbrunnen (an 18:31),5
18:26 (+3),18:29,RE 3128,Cottbus Hbf (an 19:55),11
18:29 (+10),18:39,ICE 2535,Leipzig Hbf (an 19:45),3
18:30 (+1),18:31,ICE 1902,Hamburg-Altona (an 21:26),7
18:33 (+1),18:34,ICE 542,Köln Hbf (an 23:34),14
18:34,18:34,ICE 941,Berlin Ostbahnhof (an 18:40),12
18:36 (+19),18:55,ICE 1105,München Hbf (an 22:45),4
18:37 (+3),18:40,RB 94779,Frankfurt(Oder) (an 19:47),
18:37,18:37,RE 21923,Flughafen BER (an 19:00),1
18:37,18:37,RE 3129,Hennigsdorf(b Berlin) (an 19:23),14
18:37,18:37,RE 94779,Frankfurt(Oder) (an 19:47),
18:40 (+18),18:58,RE 3313,Lutherstadt Wittenberg Hbf (an 20:07),2 A - D
18:42 (+34),19:16,ICE 2596,Berlin Ostbahnhof (an 18:49),
18:44,18:44,RE 62026,Elsterwerda (an 20:31),2 D - G
18:46 (+2),18:48,RE 3730,Senftenberg (an 20:41),11
18:46 (+18),19:04,RE 4364,Rostock Hbf (an 21:21),5
18:46,18:46,RJ 179,Praha hl.n. (an 23:31),3
18:48,18:48,RB 62076,Wustermark (an 19:18),7
18:52,18:52,RE 21925,Flughafen BER (an 19:14),1
18:53 (+50),19:43,IC 2431,Cottbus Hbf (an 20:19),12
18:54,18:54,RE 3159,Rathenow (an 19:49),7
18:59,18:59,RE 94739,Frankfurt(Oder) (an 20:18),
19:00,19:00,RB 18526,Cottbus Hbf (an 20:45),1
19:01,19:01,RE 94744,Berlin-Wannsee (an 19:20),
19:05,19:05,ICE 2821,Frankfurt(Main)Hbf (an 23:44),
19:05,19:05,ICE 697,Frankfurt(Main)Hbf (an 23:44),4
19:06 (+7),19:13,ICE 1549,Berlin Ostbahnhof (an 19:13),12
19:09 (+6),19:15,RE 3158,Falkenberg(Elster) (an 20:44),2
19:13,19:13,RB 62077,Berlin Südkreuz (an 19:21),1
19:14 (+18),19:32,RE 4365,Berlin Südkreuz (an 19:23),4
19:15 (+1),19:16,RE 3735,Dessau Hbf (an 20:53),13
19:20 (+9),19:29,ICE 999,Kassel-Wilhelmshöhe (an 22:13),14
19:22,19:22,RE 21929,Flughafen BER (an 19:45),1
19:22,19:22,RE 3316,Stralsund Hbf (an 22:49),6
19:24,19:24,RB 94786,Berlin-Wannsee (an 19:41),
19:24,19:24,RE 94786,Potsdam Hbf (an 19:51),
19:25 (+9),19:34,RE 62031,Elstal (an 19:53),7
19:26 (+1),19:27,RE 3130,Cottbus Hbf (an 20:55),11
19:27,19:27,ICE 1004,Berlin Gesundbrunnen (an 19:31),5
19:32 (+3),19:35,ICE 842,Köln Hbf (an 00:35),14
19:32 (+8),19:40,RE 3355,Luckenwalde (an 20:27),2
19:36 (+11),19:47,ICE 1605,München Hbf (an 23:51),4
19:37,19:37,RB 94781,Frankfurt(Oder) (an 20:43),
19:37,19:37,RE 21931,Flughafen BER (an 20:00),1
19:37 (+12),19:49,RE 3131,Hennigsdorf(b Berlin) (an 20:23),14
19:37,19:37,RE 94781,Frankfurt(Oder) (an 20:43),
19:38 (+2),19:40,ICE 2524,Hamburg-Altona (an 22:26),6
19:43,19:43,RE 62028,Baruth(Mark) (an 20:35),2 A - D
19:46 (+6),19:52,RE 3518,Stralsund Hbf (an 22:51),6
19:46 (+11),19:57,RE 3732,Calau(Nl) (an 21:15),11
19:47,19:47,RB 62078,Berlin-Spandau (an 19:59),7
19:52,19:52,ICE 805,Nürnberg Hbf (an 23:07),3
19:52,19:52,RE 21933,Berlin Südkreuz (an 19:59),
19:54 (+1),19:55,ICE 641,Berlin Ostbahnhof (an 20:01),12
19:54,19:54,RE 3181,Stendal Hbf (an 21:13),7
19:59,19:59,RE 94741,Frankfurt(Oder) (an 21:18),
20:00,20:00,RB 18528,Cottbus Hbf (an 21:46),2
20:00,20:00,RE 20,Cottbus Hbf (an 21:46),
20:01,20:01,RE 94746,Berlin-Wannsee (an 20:20),
20:05 (+3),20:08,ICE 540,Hannover Hbf (an 22:28),13
20:07 (+1),20:08,RE 3178,Berlin Südkreuz (an 20:13),2
20:10 (+9),20:19,ICE 2570,Berlin Gesundbrunnen (an 20:16),7
20:14,20:14,RE 3517,Berlin Südkreuz (an 20:22),4
20:15 (+4),20:19,RE 3737,Dessau Hbf (an 21:53),13
20:16,20:16,RB 62079,Berlin Südkreuz (an 20:24),1 A - D
20:22,20:22,RE 21937,Berlin Südkreuz (an 20:29),
20:23 (+3),20:26,RE 3356,Schwedt(Oder) (an 21:55),6
20:24,20:24,RE 94788,Potsdam Hbf (an 20:51),
20:25 (+1),20:26,RE 62033,Elstal (an 20:49),7
20:26 (+18),20:44,IC 2275,Dresden Hbf (an 23:00),4
20:26 (+2),20:28,ICE 1504,Berlin Gesundbrunnen (an 20:31),5
20:26,20:26,RE 3132,Cottbus Hbf (an 21:55),11
20:29 (+8),20:37,ICE 2537,Leipzig Hbf (an 21:45),3
20:29 (+3),20:32,ICE 679,Kassel-Wilhelmshöhe (an 23:13),13
20:31,20:31,EC 431,Przemysl Glowny (an 09:11),12
20:34,20:34,ICE 943,Berlin Ostbahnhof (an 20:41),12
20:36 (+3),20:39,ICE 1107,München Hbf (an 00:46),4
20:37,20:37,RB 21939,Berlin Südkreuz (an 20:44),
20:37,20:37,RE 3133,Hennigsdorf(b Berlin) (an 21:23),13
20:37,20:37,RE 94783,Frankfurt(Oder) (an 21:43),
20:38 (+2),20:40,ICE 1900,Hamburg-Altona (an 23:24),7
20:40,20:40,RE 3315,Lutherstadt Wittenberg Hbf (an 22:07),2 A - D
20:44,20:44,RE 62030,Elsterwerda (an 22:31),2 D - G
20:46 (+6),20:52,RE 3734,Lübbenau(Spreewald) (an 22:04),12
20:46,20:46,RE 4366,Rostock Hbf (an 23:21),5
20:48,20:48,RB 62080,Berlin-Spandau (an 20:59),7
20:52,20:52,RB 18530,Lübbenau(Spreewald) (an 22:15),1
20:53 (+1),20:54,IC 60408,Zürich HB (an 11:17),4
20:53 (+1),20:54,NJ 408,Zürich HB (an 11:17),4
20:54,20:54,RE 3161,Berlin-Spandau (an 21:04),7
20:59,20:59,RE 93744,Frankfurt(Oder) (an 22:18),
20:59,20:59,RE 94743,Frankfurt(Oder) (an 22:18),
21:01,21:01,RE 94748,Berlin-Wannsee (an 21:20),
21:08,21:08,ICE 1055,Berlin Ostbahnhof (an 21:15),12
21:09,21:09,D 10300,Stockholm Central (an 13:17),
21:14 (+18),21:32,RE 4367,Berlin Südkreuz (an 21:23),4
21:15 (+5),21:20,RE 3739,Dessau Hbf (an 22:53),13
21:22,21:22,RE 3318,Pasewalk (an 23:19),6
21:23 (+1),21:24,ICE 643,Berlin Ostbahnhof (an 21:29),12
21:25,21:25,RE 62035,Elstal (an 21:53),7
21:26,21:26,RE 3134,Cottbus Hbf (an 22:55),11
21:27 (+3),21:30,ICE 1002,Berlin Gesundbrunnen (an 21:31),5
21:27 (+15),21:42,ICE 699,München Hbf (an 09:09),4
21:32,21:32,RE 3357,Jüterbog (an 22:30),1
21:33,21:33,ICE 1703,Berlin Südkreuz (an 21:39),2
21:33,21:33,ICE 2839,Berlin Südkreuz (an 21:39),2
21:35 (+7),21:42,ICE 840,Hannover Hbf (an 00:09),14
21:37,21:37,RE 3135,Berlin-Charlottenburg (an 21:46),14
21:37,21:37,RE 94785,Frankfurt(Oder) (an 22:43),
21:38 (+2),21:40,ICE 2522,Hamburg-Altona (an 00:38),6
21:43,21:43,RE 62032,Neuhof(b Zossen) (an 22:29),2 A - D
21:46,21:46,RE 3520,Neustrelitz Hbf (an 22:59),6
21:55,21:55,RE 91491,Potsdam Hbf (an 22:22),
21:55 (+4),21:59,RE 94790,Berlin-Wannsee (an 22:14),
21:59,21:59,RE 94745,Frankfurt(Oder) (an 23:18),
22:01,22:01,DRF 1329,Dresden Hbf (an 00:11),3
22:01 (+1),22:02,FLX 1329,Dresden Hbf (an 00:11),3
22:09 (+5),22:14,ICE 241,Berlin Ostbahnhof (an 22:15),12
22:14 (+2),22:16,RB 62083,Berlin Südkreuz (an 22:21),1
22:14 (+5),22:19,RE 3519,Berlin Südkreuz (an 22:23),4
22:18,22:18,RE 3741,Berlin-Charlottenburg (an 22:26),13
22:23 (+2),22:25,RE 3358,Schwedt(Oder) (an 23:56),5
22:28 (+12),22:40,ICE 609,Erfurt Hbf (an 00:59),2
22:37,22:37,RE 94787,Berlin Ostbahnhof (an 22:46),
22:40 (+2),22:42,RE 3317,Lutherstadt Wittenberg Hbf (an 00:08),4
22:42 (+3),22:45,ICE 792,Berlin Ostbahnhof (an 22:49),11
22:44,22:44,RE 21955,Berlin Südkreuz (an 22:51),
22:44,22:44,RE 62034,Neuhof(b Zossen) (an 23:35),
22:46 (+3),22:49,RE 4368,Fürstenberg(Havel) (an 23:46),6
22:47 (+10),22:57,RB 56814,Berlin Südkreuz (an 22:53),4
22:47,22:47,RE 56814,Berlin Südkreuz (an 22:53),4
22:53,22:53,RE 3136,Berlin-Spandau (an 01:03),11
22:53,22:53,RE 93136,Berlin Ostbahnhof (an 23:03),
22:55,22:55,RB 94792,Berlin-Wannsee (an 23:14),
22:55,22:55,RE 73799,Potsdam Hbf (an 23:22),
22:59,22:59,RE 94747,Frankfurt(Oder) (an 00:18),
23:03,23:03,ICE 2563,Basel SBB (an 08:48),14
23:14,23:14,RB 62085,Berlin Südkreuz (an 23:21),1
23:24 (+30),23:54,ICE 705,Berlin Südkreuz (an 23:29),3
23:24,23:24,RE 3,Dresden-Neustadt (an 22:17),
23:28 (+6),23:34,ICE 905,München Hbf (an 07:15),4
23:35,23:35,ICE 1540,Köln Hbf (an 06:12),13
23:35,23:35,RE 3359,Berlin Südkreuz (an 23:41),
23:43,23:43,RE 62036,Berlin Südkreuz (an 23:49),
23:44 (+31),00:15,ICE 645,Berlin Ostbahnhof (an 23:51),12
23:50,23:50,ICE 1000,Berlin Gesundbrunnen (an 23:54),6
23:52,23:52,RE 3138,Cottbus Hbf (an 01:40),11
23:55 (+1),23:56,RB 94794,Berlin-Wannsee (an 00:14),
