Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
22:23 (+1),22:24,RE 3358,Schwedt(Oder) (an 23:56),6
22:25,22:25,RE 62037,Berlin-Spandau (an 22:35),7
22:26 (+49),23:15,ICE 1502,Berlin Gesundbrunnen (an 22:31),5
22:29 (+7),22:36,ICE 2909,Erfurt Hbf (an 01:18),3
22:29 (+7),22:36,ICE 609,Erfurt Hbf (an 01:18),3
22:37,22:37,RE 21955,Berlin Südkreuz (an 22:44),
22:40,22:40,RE 3317,Lutherstadt Wittenberg Hbf (an 00:08),2 A - D
22:42,22:42,ICE 2558,Hamburg Hbf (an 01:52),
22:44,22:44,RE 62034,Baruth(Mark) (an 23:41),2 D - G
22:46,22:46,RE 4368,Rostock Hbf (an 01:21),6
22:58,22:58,ICE 945,Berlin Südkreuz (an 23:07),2
22:58,22:58,ICE 955,Berlin Südkreuz (an 23:07),2
22:59 (+2),23:01,ICE 792,Berlin Südkreuz (an 23:04),3
23:09,23:09,RE 3185,Stendal Hbf (an 00:18),
23:25 (+24),23:49,ICE 645,Berlin Südkreuz (an 23:53),2
23:25 (+24),23:49,ICE 655,Berlin Südkreuz (an 23:30),3
23:25,23:25,RE 62039,Berlin-Spandau (an 23:35),7 D - G
23:27 (+3),23:30,ICE 1000,Berlin Gesundbrunnen (an 23:32),5
23:35 (+1),23:36,RE 3359,Jüterbog (an 00:35),4
23:37,23:37,RB 21963,Berlin Südkreuz (an 23:44),
23:43 (+2),23:45,RE 62036,Wittenberge (an 21:54),2
23:51 (+25),00:16,ICE 1540,Köln Hbf (an 06:13),7
23:51 (+24),00:15,ICE 2450,Köln Hbf (an 06:13),
23:52,23:52,RB 21965,Berlin Südkreuz (an 23:59),
23:58 (+1),23:59,ICE 594,Berlin Südkreuz (an 00:04),5
23:59,23:59,ICE 2543,Frankfurt(Main)Hbf (an 05:37),
