Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
17:55,ICE 1009,Hamburg-Altona (ab 15:37),Berlin Hbf
17:55,ICE 1009,Hamburg-Altona (ab 15:37),Berlin Hbf (tief)
17:59 (+4),RE 3176,Rathenow (ab 17:07),Berlin Hbf (tief)
17:59,RE 62176,Rathenow (ab 17:07),Berlin Hbf
18:01,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Hbf
18:03,FEX19852,Flughafen BER - Terminal 1-2 (ab 17:28),Berlin Hbf (tief)
18:06 (+2),RB 18625,Nauen (ab 17:18),Berlin Hbf (tief)
18:06,RB 18631,Nauen (ab 20:18),Berlin Hbf
18:07 (+30),EC 44,Warszawa Wschodnia (ab 12:23),Berlin Hbf
18:08,RB 18167,Berlin-Charlottenburg (ab 18:00),Berlin Hbf
18:10,RB 18526,Berlin Südkreuz (ab 18:03),Berlin Hbf (tief)
18:10,RB 18526,Berlin Südkreuz (ab 18:03),Berlin Hbf
18:12 (+16),RE 94733,Senftenberg (ab 16:14),Berlin Hbf
18:15 (+10),ICE 941,Düsseldorf Hbf (ab 13:52),Berlin Hbf
18:15 (+10),ICE 951,Düsseldorf Hbf (ab 13:52),Berlin Hbf
18:16,ICE 1715,Stralsund Hbf (ab 15:07),Berlin Hbf
18:16 (+2),ICE 1715,Stralsund Hbf (ab 15:07),Berlin Hbf (tief)
18:18,RE 62029,Flughafen BER - Terminal 1-2 (ab 17:44),Berlin Hbf
18:20 (+1),ICE 1605,Hamburg-Altona (ab 16:16),Berlin Hbf (tief)
18:20,ICE 1605,Hamburg-Altona (ab 16:16),Berlin Hbf
18:20 (+1),ICE 1605,Hamburg Dammtor (ab 16:25),Berlin Hbf (tief)
18:20,ICE 1605,Hamburg Dammtor (ab 16:25),Berlin Hbf
18:21 (+2),RE 3128,Frankfurt(Oder) (ab 15:55),Berlin Hbf
18:22 (+58),ICE 706,München Hbf (ab 13:54),Berlin Hbf (tief)
18:22 (+57),ICE 706,München Hbf (ab 13:54),Berlin Hbf
18:23 (+17),IC 2273,Rostock Hbf (ab 16:21),Berlin Hbf (tief)
18:29 (+4),IC 2431,Emden Außenhafen (ab 12:01),Berlin Hbf
18:29 (+1),ICE 796,Frankfurt(Main)Hbf (ab 13:53),Berlin Hbf
18:29,RE 3353,Schwedt(Oder) (ab 17:06),Berlin Hbf
18:29 (+1),RE 3353,Schwedt(Oder) (ab 17:06),Berlin Hbf (tief)
18:30 (+5),RE 3316,Lutherstadt Wittenberg Hbf (ab 16:59),Berlin Hbf (tief)
18:32 (+3),ICE 74,Graz Hbf (ab 08:25),Berlin Hbf
18:32 (+3),ICE 74,Graz Hbf (ab 08:25),Berlin Hbf (tief)
18:32 (+3),ICE 74,Zürich HB (ab 09:59),Berlin Hbf
18:32 (+3),ICE 74,Zürich HB (ab 09:59),Berlin Hbf (tief)
18:32 (+3),ICE 74,Eisenach Hbf (ab 16:01),Berlin Hbf
18:32 (+3),ICE 74,Eisenach Hbf (ab 16:01),Berlin Hbf (tief)
18:34,FEX19854,Flughafen BER - Terminal 1-2 (ab 17:58),Berlin Hbf (tief)
18:35 (+4),RE 3129,Cottbus Hbf (ab 17:04),Berlin Hbf
18:38,RE 62026,Wismar (ab 15:24),Berlin Hbf
18:39,RE 3186,Frankfurt(Oder) (ab 17:26),Berlin Hbf
18:39,RE 93785,Frankfurt(Oder) (ab 17:26),Berlin Hbf
18:44,RE 3730,Dessau Hbf (ab 17:05),Berlin Hbf
18:46,RB 18527,Nauen (ab 18:08),Berlin Hbf (tief)
18:46,RB 18527,Nauen (ab 18:08),Berlin Hbf
18:47,EN 40457,Berlin-Charlottenburg (ab 18:40),Berlin Hbf
18:47,NJ 457,Berlin-Charlottenburg (ab 18:40),Berlin Hbf
18:48 (+7),RB 18166,Flughafen BER - Terminal 1-2 (ab 18:13),Berlin Hbf
18:48 (+2),RB 18626,Berlin Südkreuz (ab 18:42),Berlin Hbf (tief)
18:48 (+1),RE 18493,Genève (ab 00:20),Berlin Hbf (tief)
18:52 (+5),RE 18769,Cottbus Hbf (ab 17:13),Berlin Hbf
18:52 (+3),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin Hbf (tief)
18:52,RE 95090,Cottbus Hbf (ab 17:04),Berlin Hbf
18:54,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Hbf
18:55 (+1),ICE 871,Hamburg-Altona (ab 16:37),Berlin Hbf (tief)
18:55,ICE 871,Hamburg-Altona (ab 16:37),Berlin Hbf
18:57 (+1),ICE 576,Stuttgart Hbf (ab 13:23),Berlin Hbf
18:57 (+1),ICE 576,Stuttgart Hbf (ab 13:23),Berlin Hbf (tief)
19:00,RE 18544,Rathenow (ab 18:03),Berlin Hbf (tief)
19:00 (+1),RE 3158,Rathenow (ab 18:03),Berlin Hbf (tief)
19:01,RE 73745,Frankfurt(Oder) (ab 17:55),Berlin Hbf
19:01,RE 91007,Frankfurt(Oder) (ab 17:55),Berlin Hbf
19:02 (+4),EC 172,Budapest-Nyugati (ab 07:29),Berlin Hbf (tief)
19:02,EC 172,Budapest-Nyugati (ab 07:29),Berlin Hbf
19:02 (+4),EC 172,Vac (ab 07:56),Berlin Hbf (tief)
19:02,EC 172,Vac (ab 07:56),Berlin Hbf
19:02 (+4),EC 172,Nagymaros-Visegrad (ab 08:09),Berlin Hbf (tief)
19:02,EC 172,Nagymaros-Visegrad (ab 08:09),Berlin Hbf
19:02 (+4),EC 172,Szob (ab 08:21),Berlin Hbf (tief)
19:02,EC 172,Szob (ab 08:21),Berlin Hbf
19:03,FEX19856,Flughafen BER - Terminal 1-2 (ab 18:28),Berlin Hbf (tief)
19:06,RB 18627,Nauen (ab 18:18),Berlin Hbf (tief)
19:06,RB 18633,Nauen (ab 18:18),Berlin Hbf
19:08 (+4),RB 18169,Berlin-Charlottenburg (ab 19:00),Berlin Hbf
19:10 (+1),RB 18528,Berlin Südkreuz (ab 19:03),Berlin Hbf (tief)
19:10,RB 18528,Berlin Südkreuz (ab 19:03),Berlin Hbf
19:12,RE 93782,Berlin Zoologischer Garten (ab 19:08),Berlin Hbf
19:12 (+2),RE 94735,Senftenberg (ab 17:14),Berlin Hbf
19:15 (+12),ICE 641,Düsseldorf Hbf (ab 14:49),Berlin Hbf
19:18,RE 62031,Flughafen BER - Terminal 1-2 (ab 18:44),Berlin Hbf
19:21 (+1),RE 3130,Nauen (ab 18:37),Berlin Hbf
19:21,RE 62198,Nauen (ab 18:37),Berlin Hbf
19:22,ICE 2917,Hamburg-Altona (ab 17:19),Berlin Hbf (tief)
19:22,ICE 803,Hamburg-Altona (ab 17:19),Berlin Hbf (tief)
19:22,ICE 803,Hamburg-Altona (ab 17:19),Berlin Hbf
19:22,ICE 803,Hamburg Dammtor (ab 17:28),Berlin Hbf (tief)
19:22,ICE 803,Hamburg Dammtor (ab 17:28),Berlin Hbf
19:25,IC 147,Amsterdam Centraal (ab 13:10),Berlin Hbf
19:28 (+1),RE 3315,Stralsund Hbf (ab 16:17),Berlin Hbf (tief)
19:28 (+5),RE 3354,Jüterbog (ab 18:33),Berlin Hbf (tief)
19:31,ICE 504,München Hbf (ab 14:56),Berlin Hbf
19:31,ICE 504,München Hbf (ab 14:56),Berlin Hbf (tief)
19:33,FEX19858,Flughafen BER - Terminal 1-2 (ab 18:58),Berlin Hbf (tief)
19:33 (+4),IC 2172,Flughafen BER - Terminal 1-2 (ab 19:05),Berlin Hbf (tief)
19:33,RE 4763,Hagen Hbf (ab 07:17),Berlin Hbf (tief)
19:33 (+4),RE 52172,Flughafen BER - Terminal 1-2 (ab 19:05),Berlin Hbf (tief)
19:33,RE 57672,Flughafen BER (ab 19:05),Berlin Hbf
19:35 (+6),RE 3131,Cottbus Hbf (ab 18:04),Berlin Hbf
19:35,RE 95096,Cottbus Hbf (ab 18:04),Berlin Hbf
19:38,RE 62028,Wittenberge (ab 18:06),Berlin Hbf
19:39,RE 3188,Frankfurt(Oder) (ab 18:26),Berlin Hbf
19:39,RE 93787,Frankfurt(Oder) (ab 18:26),Berlin Hbf
19:44,RE 3732,Bad Belzig (ab 18:42),Berlin Hbf
19:45 (+3),RB 18529,Nauen (ab 19:08),Berlin Hbf (tief)
19:45,RB 18529,Nauen (ab 19:08),Berlin Hbf
19:46,RB 18628,Berlin Südkreuz (ab 19:40),Berlin Hbf (tief)
19:47,FLX 1361,Hamburg Hbf (ab 17:45),Berlin Hbf (tief)
19:48,RB 18168,Flughafen BER - Terminal 1-2 (ab 19:13),Berlin Hbf
19:51 (+3),RE 3181,Jüterbog (ab 19:03),Berlin Hbf (tief)
19:51,RE 62181,Jüterbog (ab 19:03),Berlin Hbf
19:53,ICE 1002,Garmisch-Partenkirchen (ab 14:15),Berlin Hbf
19:53 (+9),ICE 1002,Garmisch-Partenkirchen (ab 14:15),Berlin Hbf (tief)
19:54,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Hbf
19:55,IC 2075,Westerland(Sylt) (ab 14:20),Berlin Hbf
19:55,IC 2075,Westerland(Sylt) (ab 14:20),Berlin Hbf (tief)
19:55,IC 2077,Dagebüll Mole (ab 14:40),Berlin Hbf
19:55,IC 2077,Dagebüll Mole (ab 14:40),Berlin Hbf (tief)
19:55,IC 2077,Niebüll neg (ab 14:57),Berlin Hbf
19:55,IC 2077,Niebüll neg (ab 14:57),Berlin Hbf (tief)
19:55,IC 2077,Niebüll (ab 15:13),Berlin Hbf
19:57 (+23),ICE 1059,Köln Hbf (ab 14:36),Berlin Hbf
19:59 (+1),RE 3178,Rathenow (ab 19:07),Berlin Hbf (tief)
20:01,RE 73747,Frankfurt(Oder) (ab 18:55),Berlin Hbf
20:01,RE 91009,Frankfurt(Oder) (ab 18:55),Berlin Hbf
20:03,FEX19860,Flughafen BER - Terminal 1-2 (ab 19:28),Berlin Hbf (tief)
20:06,RB 18629,Nauen (ab 19:18),Berlin Hbf (tief)
20:06,RB 18635,Nauen (ab 19:18),Berlin Hbf
20:08,RB 18171,Berlin-Charlottenburg (ab 20:00),Berlin Hbf
20:10 (+1),RB 18530,Berlin Südkreuz (ab 20:03),Berlin Hbf (tief)
20:10,RB 18530,Berlin Südkreuz (ab 20:03),Berlin Hbf
20:12 (+7),RE 94737,Senftenberg (ab 18:14),Berlin Hbf
20:15 (+18),ICE 943,Düsseldorf Hbf (ab 15:49),Berlin Hbf
20:15 (+18),ICE 953,Düsseldorf Hbf (ab 15:49),Berlin Hbf
20:18,RE 62033,Flughafen BER - Terminal 1-2 (ab 19:44),Berlin Hbf
20:20 (+4),ICE 1607,Hamburg-Altona (ab 18:18),Berlin Hbf (tief)
20:20,ICE 1607,Hamburg-Altona (ab 18:18),Berlin Hbf
20:20 (+4),ICE 1607,Hamburg Dammtor (ab 18:27),Berlin Hbf (tief)
20:20,ICE 1607,Hamburg Dammtor (ab 18:27),Berlin Hbf
20:21 (+9),RE 3132,Nauen (ab 19:37),Berlin Hbf
20:22 (+11),ICE 704,München Hbf (ab 15:23),Berlin Hbf (tief)
20:22 (+10),ICE 704,München Hbf (ab 15:23),Berlin Hbf
20:23,IC 17,Halle(Saale)Hbf (ab 04:13),Berlin Hbf (tief)
20:23 (+1),IC 2275,Rostock Hbf (ab 18:20),Berlin Hbf (tief)
20:28 (+2),RE 3355,Schwedt(Oder) (ab 19:06),Berlin Hbf (tief)
20:28,RE 3355,Schwedt(Oder) (ab 19:06),Berlin Hbf
20:29 (+7),ICE 794,Frankfurt(Main)Hbf (ab 15:53),Berlin Hbf
20:30 (+1),RE 3318,Lutherstadt Wittenberg Hbf (ab 18:59),Berlin Hbf (tief)
20:32 (+11),ICE 72,Basel SBB (ab 13:06),Berlin Hbf (tief)
20:32 (+10),ICE 72,Basel SBB (ab 13:06),Berlin Hbf
20:32 (+11),ICE 72,Eisenach Hbf (ab 18:01),Berlin Hbf (tief)
20:32 (+10),ICE 72,Eisenach Hbf (ab 18:01),Berlin Hbf
20:33,FEX19862,Flughafen BER - Terminal 1-2 (ab 19:58),Berlin Hbf (tief)
20:35 (+1),RE 3133,Cottbus Hbf (ab 19:04),Berlin Hbf
20:35,RE 95102,Cottbus Hbf (ab 19:04),Berlin Hbf
20:38,RE 62030,Wismar (ab 17:24),Berlin Hbf
20:39,RE 3190,Frankfurt(Oder) (ab 19:26),Berlin Hbf
20:39,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Hbf
20:39,RE 93789,Frankfurt(Oder) (ab 19:26),Berlin Hbf
20:44,RE 3734,Dessau Hbf (ab 19:05),Berlin Hbf
20:46,RB 18531,Nauen (ab 20:08),Berlin Hbf (tief)
20:46,RB 18531,Nauen (ab 20:08),Berlin Hbf
20:48,RB 18170,Flughafen BER - Terminal 1-2 (ab 20:13),Berlin Hbf
20:48,RB 18630,Berlin Südkreuz (ab 20:42),Berlin Hbf (tief)
20:48,RB14,Berlin Jungfernheide (ab 14:56),Berlin Hbf
20:49,DPN,Konstanz (ab 01:53),Berlin Hbf
20:49,HBX74519,Ilsenburg (ab 17:31),Berlin Hbf
20:49,HBX74535,Thale Hbf (ab 17:17),Berlin Hbf
20:52 (+5),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Hbf (tief)
20:54,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Hbf
20:55,IC 2073,Hamburg-Altona (ab 18:35),Berlin Hbf (tief)
20:55,IC 2073,Hamburg-Altona (ab 18:35),Berlin Hbf
20:55,IC 2073,Hamburg Dammtor (ab 18:44),Berlin Hbf (tief)
20:55,IC 2073,Hamburg Dammtor (ab 18:44),Berlin Hbf
20:57 (+1),ICE 1151,Köln Hbf (ab 15:37),Berlin Hbf
20:58 (+17),ICE 574,Stuttgart Hbf (ab 15:23),Berlin Hbf
20:58 (+18),ICE 574,Stuttgart Hbf (ab 15:23),Berlin Hbf (tief)
20:59,RE 3160,Rathenow (ab 20:03),Berlin Hbf (tief)
20:59,RE 62182,Rathenow (ab 20:03),Berlin Hbf
21:01,EC 170,Praha hl.n. (ab 16:25),Berlin Hbf
21:01 (+3),EC 170,Praha hl.n. (ab 16:25),Berlin Hbf (tief)
21:01,EC 170,Praha-Holesovice (ab 16:34),Berlin Hbf
21:01,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Hbf
21:03,FEX19864,Flughafen BER - Terminal 1-2 (ab 20:28),Berlin Hbf (tief)
21:06,RB 18631,Nauen (ab 20:18),Berlin Hbf (tief)
21:06,RB 18637,Nauen (ab 20:18),Berlin Hbf
21:08,RB 18173,Berlin-Charlottenburg (ab 21:00),Berlin Hbf
21:10 (+2),RB 18532,Berlin Südkreuz (ab 21:03),Berlin Hbf (tief)
21:12,RE 73786,Brandenburg Hbf (ab 20:20),Berlin Hbf
21:12,RE 93786,Berlin Zoologischer Garten (ab 21:08),Berlin Hbf
21:12 (+5),RE 94739,Senftenberg (ab 19:14),Berlin Hbf
21:15 (+17),ICE 643,Düsseldorf Hbf (ab 16:49),Berlin Hbf
21:16 (+25),FLX 1246,Stuttgart Hbf (ab 15:29),Berlin Hbf (tief)
21:18,RE 62035,Flughafen BER - Terminal 1-2 (ab 20:44),Berlin Hbf
21:21,RE 3134,Frankfurt(Oder) (ab 18:55),Berlin Hbf
21:22,ICE 2929,Mannheim Hbf (ab 03:25),Berlin Hbf (tief)
21:22 (+2),ICE 699,Hamburg-Altona (ab 19:19),Berlin Hbf
21:22 (+3),ICE 699,Hamburg-Altona (ab 19:19),Berlin Hbf (tief)
21:25 (+149),IC 149,Amsterdam Centraal (ab 15:10),Berlin Hbf
21:26 (+1),RE 3317,Stralsund Hbf (ab 18:17),Berlin Hbf (tief)
21:26 (+1),RE 3356,Ludwigsfelde (ab 20:56),Berlin Hbf (tief)
21:27,FLX 1239,Aachen Hbf (ab 15:26),Berlin Hbf (tief)
21:29,ICE 502,München Hbf (ab 16:55),Berlin Hbf
21:29,ICE 502,München Hbf (ab 16:55),Berlin Hbf (tief)
21:33,FEX19866,Flughafen BER - Terminal 1-2 (ab 20:58),Berlin Hbf (tief)
21:35,RE 3135,Cottbus Hbf (ab 20:04),Berlin Hbf
21:35,RE 95104,Cottbus Hbf (ab 20:04),Berlin Hbf
21:38,RE 62032,Wittenberge (ab 20:06),Berlin Hbf
21:39,RE 3192,Frankfurt(Oder) (ab 20:26),Berlin Hbf
21:39,RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Hbf
21:44,RE 3736,Bad Belzig (ab 20:42),Berlin Hbf
21:45,RB 18533,Nauen (ab 21:08),Berlin Hbf
21:45 (+2),RB 18533,Nauen (ab 21:08),Berlin Hbf (tief)
21:48,RB 18172,Flughafen BER - Terminal 1-2 (ab 21:13),Berlin Hbf
21:51 (+1),RE 3183,Jüterbog (ab 21:03),Berlin Hbf (tief)
21:53,ICE 1000,München Hbf (ab 17:53),Berlin Hbf
21:53 (+10),ICE 1000,München Hbf (ab 17:53),Berlin Hbf (tief)
21:54,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Hbf
21:56,RJ 256,Graz Hbf (ab 10:25),Berlin Hbf
21:56 (+7),RJ 256,Graz Hbf (ab 10:25),Berlin Hbf (tief)
21:57 (+21),ICE 1153,Köln Hbf (ab 16:38),Berlin Hbf
21:59 (+1),RE 3180,Rathenow (ab 21:07),Berlin Hbf (tief)
21:59,RE 62184,Rathenow (ab 21:07),Berlin Hbf
22:03,FEX19868,Flughafen BER - Terminal 1-2 (ab 21:28),Berlin Hbf (tief)
22:08 (+1),RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Hbf
22:10 (+1),RB 18534,Berlin Südkreuz (ab 22:03),Berlin Hbf (tief)
22:10,RB 18534,Berlin Südkreuz (ab 22:03),Berlin Hbf
22:12,RE 7,Calau(Nl) (ab 07:43),Berlin Hbf
22:12,RE 73788,Brandenburg Hbf (ab 21:20),Berlin Hbf
22:12 (+11),RE 94741,Senftenberg (ab 20:14),Berlin Hbf
22:18,RE 62037,Flughafen BER - Terminal 1-2 (ab 21:44),Berlin Hbf
22:22 (+1),ICE 702,München Hbf (ab 17:57),Berlin Hbf
22:22 (+1),ICE 702,München Hbf (ab 17:57),Berlin Hbf (tief)
22:23 (+1),IC 2277,Rostock Hbf (ab 20:21),Berlin Hbf (tief)
22:23 (+1),ICE 708,Leipzig Hbf (ab 00:35),Berlin Hbf
22:27 (+26),ICE 945,Düsseldorf Hbf (ab 17:51),Berlin Hbf
22:27 (+26),ICE 955,Düsseldorf Hbf (ab 17:51),Berlin Hbf
22:28,RE 3357,Schwedt(Oder) (ab 21:06),Berlin Hbf
22:28 (+2),RE 3357,Schwedt(Oder) (ab 21:06),Berlin Hbf (tief)
22:29 (+10),RE 3320,Lutherstadt Wittenberg Hbf (ab 20:59),Berlin Hbf (tief)
22:31 (+1),ICE 70,Chur (ab 12:37),Berlin Hbf (tief)
22:31 (+1),ICE 70,Chur (ab 12:37),Berlin Hbf
22:31 (+1),ICE 70,Eisenach Hbf (ab 20:01),Berlin Hbf (tief)
22:31 (+1),ICE 70,Eisenach Hbf (ab 20:01),Berlin Hbf
22:31 (+61),ICE 792,Frankfurt(Main)Hbf (ab 17:53),Berlin Hbf
22:35 (+5),RE 3137,Cottbus Hbf (ab 21:04),Berlin Hbf
22:35,RE 94439,Cottbus Hbf (ab 21:04),Berlin Hbf
22:38,RE 62034,Wismar (ab 19:24),Berlin Hbf
22:39,RE 3196,Burg(Magdeburg) (ab 00:17),Berlin Hbf
22:39,RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Hbf
22:42,FEX19870,Flughafen BER - Terminal 1-2 (ab 21:58),Berlin Hbf (tief)
22:45 (+3),RE 4368,Luzern (ab 10:57),Berlin Hbf (tief)
22:46 (+1),RB 18174,Flughafen BER - Terminal 1-2 (ab 22:13),Berlin Hbf
22:49 (+1),RE 3136,Nauen (ab 22:08),Berlin Hbf
22:50 (+25),ICE 2802,Stuttgart Hbf (ab 17:23),Berlin Hbf (tief)
22:50 (+25),ICE 2920,Berlin Hbf (ab 06:38),Berlin Hbf (tief)
22:50 Ausfall,ICE 572,Stuttgart Hbf (ab 17:23),Berlin Hbf (tief)
22:50 (+25),ICE 572,Stuttgart Hbf (ab 17:23),Berlin Hbf
22:54,RE 73748,Magdeburg Hbf (ab 21:06),Berlin Hbf
22:59 (+1),RE 3162,Rathenow (ab 22:03),Berlin Hbf (tief)
23:00,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Hbf
23:02 (+1),RE 3185,Jüterbog (ab 22:03),Berlin Hbf (tief)
23:02,RE 4471,Düsseldorf Hbf (ab 00:21),Berlin Hbf
23:02,RE 91485,Jüterbog (ab 22:03),Berlin Hbf (tief)
23:09,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Hbf
23:09,RB 94169,Berlin-Charlottenburg (ab 23:01),Berlin Hbf
23:09,RB23,Kölpinsee (ab 07:54),Berlin Hbf
23:09 (+1),RE 4369,Rostock Hbf (ab 20:34),Berlin Hbf (tief)
23:11 (+5),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Hbf
23:12,RE 3737,Berlin-Wannsee (ab 20:34),Berlin Hbf
23:12,RE 91743,Artern (ab 08:50),Berlin Hbf
23:12 (+2),RE 94743,Berlin Ostbahnhof (ab 23:02),Berlin Hbf
23:14,FEX19872,Flughafen BER - Terminal 1-2 (ab 22:28),Berlin Hbf (tief)
23:14 (+1),RB 18537,Nauen (ab 22:38),Berlin Hbf (tief)
23:14,RB10,Eberswalde Hbf (ab 04:04),Berlin Hbf
23:17,RE 62039,Flughafen BER - Terminal 1-2 (ab 22:44),Berlin Hbf
23:32 (+1),RE 3319,Stralsund Hbf (ab 20:17),Berlin Hbf (tief)
23:32,RE 3325,Ludwigsfelde (ab 00:04),Berlin Hbf (tief)
23:32,RE 33596,Bülzig (ab 00:54),Berlin Hbf (tief)
23:35,RE 3139,Genthin (ab 00:02),Berlin Hbf
23:35,RE 95224,Cottbus Hbf (ab 22:03),Berlin Hbf
23:36 (+10),ICE 500,München Hbf (ab 18:56),Berlin Hbf
23:36 (+10),ICE 500,München Hbf (ab 18:56),Berlin Hbf (tief)
23:38,RE 62036,Wittenberge (ab 22:06),Berlin Hbf
23:39,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:43,RE 3522,Berlin Südkreuz (ab 23:36),Berlin Hbf (tief)
23:45 (+1),RB 18176,Flughafen BER - Terminal 1-2 (ab 23:13),Berlin Hbf
23:45,RB 18800,Wolgast (ab 04:30),Berlin Hbf
23:46,FEX19874,Flughafen BER - Terminal 1-2 (ab 22:58),Berlin Hbf (tief)
23:49 (+1),RE 3138,Nauen (ab 23:08),Berlin Hbf
23:50 (+8),ICE 1100,München Hbf (ab 19:56),Berlin Hbf (tief)
23:50,ICE 1100,München Hbf (ab 19:56),Berlin Hbf
23:53 (+29),ICE 805,Hamburg-Altona (ab 21:35),Berlin Hbf (tief)
23:53 (+27),ICE 805,Hamburg-Altona (ab 21:35),Berlin Hbf
23:54,RE 73750,Magdeburg Hbf (ab 22:06),Berlin Hbf
23:59 (+7),RE 3182,Frankfurt(Oder) (ab 15:26),Berlin Hbf (tief)
23:59,RE 62187,Rathenow (ab 23:03),Berlin Hbf
